wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 18:29:35.000000,load_video,None,,,,None,
2014-10-22 18:29:45.000000,play_video,0,,,,0,
2014-10-22 18:29:49.000000,load_video,None,,,,None,
2014-10-22 18:29:50.000000,play_video,2.432927,,,,2.432927,
2014-10-22 18:31:47.000000,pause_video,147.843785,,,,147.843785,
2014-10-22 18:31:47.000000,stop_video,147.843785,,,,147.843785,
2014-11-08 00:38:19.000000,load_video,None,,,,None,
2014-11-08 00:38:22.000000,play_video,147,,,,147,
2014-11-08 00:38:23.000000,pause_video,147.8407,,,,147.8407,
2014-11-08 00:38:23.000000,stop_video,147.8407,,,,147.8407,
2014-11-08 00:38:24.000000,seek_video,,,,147.8407,,onSlideSeek
2014-11-08 00:38:25.000000,play_video,1,,,,1,
2014-11-08 00:38:27.000000,seek_video,,,,3.420861,,onSlideSeek
2014-11-08 00:38:27.000000,play_video,3.420861,,,,3.420861,
2014-11-08 00:38:28.000000,seek_video,,,,9,,onSlideSeek
2014-11-08 00:38:28.000000,play_video,9,,,,9,
2014-11-08 00:38:28.000000,seek_video,,,,19.585766,,onSlideSeek
2014-11-08 00:38:29.000000,play_video,19.585766,,,,19.585766,
2014-11-08 00:38:30.000000,seek_video,,,,26.629373,,onSlideSeek
2014-11-08 00:38:30.000000,play_video,26.629373,,,,26.629373,
2014-11-08 00:38:31.000000,seek_video,,,,36.674972,,onSlideSeek
2014-11-08 00:38:31.000000,play_video,36.674972,,,,36.674972,
2014-11-08 00:38:32.000000,seek_video,,,,44.76913,,onSlideSeek
2014-11-08 00:38:32.000000,play_video,44.76913,,,,44.76913,
2014-11-08 00:38:33.000000,seek_video,,,,57.638087,,onSlideSeek
2014-11-08 00:38:33.000000,play_video,57.638087,,,,57.638087,
2014-11-08 00:38:33.000000,seek_video,,,,63.36801,,onSlideSeek
2014-11-08 00:38:34.000000,play_video,63.36801,,,,63.36801,
2014-11-08 00:38:34.000000,seek_video,,,,78.607993,,onSlideSeek
2014-11-08 00:38:35.000000,play_video,78.607993,,,,78.607993,
2014-11-08 00:38:35.000000,seek_video,,,,88.819146,,onSlideSeek
2014-11-08 00:38:35.000000,play_video,88.819146,,,,88.819146,
2014-11-08 00:38:38.000000,seek_video,,,,101.825412,,onSlideSeek
2014-11-08 00:38:39.000000,play_video,101.825412,,,,101.825412,
2014-11-08 00:38:42.000000,seek_video,,,,96.438565,,onSlideSeek
2014-11-08 00:38:43.000000,play_video,96.438565,,,,96.438565,
2014-11-08 00:38:43.000000,seek_video,,,,99.358674,,onSlideSeek
2014-11-08 00:38:43.000000,play_video,99.358674,,,,99.358674,
2014-11-08 00:38:44.000000,seek_video,,,,106.52882,,onSlideSeek
2014-11-08 00:38:44.000000,play_video,106.52882,,,,106.52882,
2014-11-08 00:38:45.000000,seek_video,,,,111.51235,,onCaptionSeek
2014-11-08 00:38:45.000000,play_video,111.51235,,,,111.51235,
2014-11-08 00:38:49.000000,seek_video,,,,139.176313,,onSlideSeek
2014-11-08 00:38:49.000000,play_video,139.176313,,,,139.176313,
2014-11-08 00:38:50.000000,seek_video,,,,141.630672,,onSlideSeek
2014-11-08 00:38:50.000000,play_video,141.630672,,,,141.630672,
2014-11-08 00:38:52.000000,pause_video,147.864901,,,,147.864901,
2014-11-08 00:38:52.000000,stop_video,147.864901,,,,147.864901,
