wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 18:45:12.000000,load_video,None,,,,None,
2014-10-22 18:45:13.000000,play_video,0,,,,0,
2014-10-22 18:45:51.000000,pause_video,46.756245,,,,46.756245,
2014-10-22 18:46:48.000000,play_video,46.756245,,,,46.756245,
2014-10-22 18:46:51.000000,pause_video,50.73534,,,,50.73534,
2014-10-22 18:50:15.000000,play_video,50.73534,,,,50.73534,
2014-10-22 19:00:06.000000,pause_video,788.685715,,,,788.685715,
2014-10-22 19:00:56.000000,play_video,788.685715,,,,788.685715,
2014-11-08 00:54:39.000000,load_video,None,,,,None,
2014-11-08 00:54:49.000000,play_video,911,,,,911,
2014-11-08 00:54:50.000000,seek_video,,,,911.861407,,onSlideSeek
2014-11-08 00:54:50.000000,play_video,911.861407,,,,911.861407,
2014-11-08 00:55:06.000000,speed_change_video,None,1.0,1.25,,None,
2014-11-08 00:55:10.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-08 00:58:15.000000,pause_video,274.778589,,,,274.778589,
2014-11-08 00:58:31.000000,play_video,274.778589,,,,274.778589,
2014-11-08 00:58:42.000000,pause_video,287.595474,,,,287.595474,
2014-11-08 01:23:38.000000,play_video,287.595474,,,,287.595474,
2014-11-08 01:23:57.000000,seek_video,,,,312.022239,,onSlideSeek
2014-11-08 01:23:57.000000,play_video,312.022239,,,,312.022239,
2014-11-08 01:23:57.000000,seek_video,,,,326.415022,,onSlideSeek
2014-11-08 01:23:58.000000,play_video,326.415022,,,,326.415022,
2014-11-08 01:23:59.000000,seek_video,,,,344.914245,,onSlideSeek
2014-11-08 01:23:59.000000,play_video,344.914245,,,,344.914245,
2014-11-08 01:24:01.000000,seek_video,,,,369.364549,,onSlideSeek
2014-11-08 01:24:01.000000,play_video,369.364549,,,,369.364549,
2014-11-08 01:24:01.000000,seek_video,,,,394.881149,,onSlideSeek
2014-11-08 01:24:02.000000,play_video,394.881149,,,,394.881149,
2014-11-08 01:24:02.000000,seek_video,,,,410.435059,,onSlideSeek
2014-11-08 01:24:02.000000,play_video,410.435059,,,,410.435059,
2014-11-08 01:24:03.000000,seek_video,,,,433.417757,,onSlideSeek
2014-11-08 01:24:04.000000,play_video,433.417757,,,,433.417757,
2014-11-08 01:24:04.000000,seek_video,,,,446.422495,,onSlideSeek
2014-11-08 01:24:04.000000,play_video,446.422495,,,,446.422495,
