wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 02:25:43.000000,load_video,None,,,,None,
2014-10-08 19:37:50.000000,load_video,None,,,,None,
2014-10-08 19:41:26.000000,load_video,None,,,,None,
2014-10-09 04:37:30.000000,load_video,None,,,,None,
2014-10-09 04:40:31.000000,play_video,0,,,,0,
2014-10-09 04:40:56.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-09 04:41:18.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-09 04:41:55.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-09 04:42:36.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-09 04:44:28.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-09 04:45:57.000000,pause_video,376.900159,,,,376.900159,
2014-10-09 04:45:57.000000,stop_video,376.900159,,,,376.900159,
