wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-18 06:49:21.000000,load_video,None,,,,None,
2014-10-19 21:16:21.000000,load_video,None,,,,None,
2014-10-19 21:18:30.000000,load_video,None,,,,None,
2014-10-19 21:18:55.000000,load_video,None,,,,None,
2014-10-22 17:30:51.000000,load_video,None,,,,None,
2014-10-22 17:30:53.000000,play_video,0,,,,0,
2014-10-22 17:31:02.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-22 17:31:38.000000,pause_video,64.838104,,,,64.838104,
2014-10-22 17:31:44.000000,load_video,None,,,,None,
2014-10-22 17:39:03.000000,load_video,None,,,,None,
2014-11-07 19:12:55.000000,load_video,None,,,,None,
2014-11-07 23:27:56.000000,load_video,None,,,,None,
2014-11-07 23:28:00.000000,play_video,64,,,,64,
2014-11-07 23:35:43.000000,speed_change_video,None,1.25,1.50,,None,
