wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 19:39:38.000000,load_video,None,,,,None,
2014-10-18 06:17:11.000000,load_video,None,,,,None,
2014-10-18 06:17:13.000000,play_video,0,,,,0,
2014-10-18 06:17:21.000000,seek_video,,,,7.484345,,onSlideSeek
2014-10-18 06:17:21.000000,play_video,7.484345,,,,7.484345,
2014-10-18 06:17:23.000000,seek_video,,,,182.415725,,onSlideSeek
2014-10-18 06:17:23.000000,play_video,182.415725,,,,182.415725,
2014-10-18 06:17:26.000000,seek_video,,,,343.890209,,onSlideSeek
2014-10-18 06:17:26.000000,play_video,343.890209,,,,343.890209,
2014-10-18 06:17:31.000000,seek_video,,,,189.734172,,onSlideSeek
2014-10-18 06:17:31.000000,play_video,189.734172,,,,189.734172,
2014-10-18 06:17:32.000000,seek_video,,,,207.65429,,onSlideSeek
2014-10-18 06:17:32.000000,play_video,207.65429,,,,207.65429,
2014-10-18 06:17:33.000000,seek_video,,,,229.477713,,onSlideSeek
2014-10-18 06:17:33.000000,play_video,229.477713,,,,229.477713,
2014-10-18 06:17:34.000000,seek_video,,,,247.512926,,onSlideSeek
2014-10-18 06:17:34.000000,play_video,247.512926,,,,247.512926,
2014-10-18 06:17:35.000000,seek_video,,,,257.704116,,onSlideSeek
2014-10-18 06:17:35.000000,play_video,257.704116,,,,257.704116,
2014-10-18 06:17:45.000000,pause_video,284.769325,,,,284.769325,
2014-10-18 06:17:46.000000,play_video,284.769325,,,,284.769325,
