wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-02 18:26:05.000000,load_video,None,,,,None,
2014-10-02 18:26:08.000000,play_video,0,,,,0,
2014-10-02 18:28:15.000000,pause_video,157.602866,,,,157.602866,
2014-10-02 18:34:33.000000,seek_video,,,,157.602866,,onSlideSeek
2014-10-02 18:34:34.000000,seek_video,,,,138,,onSlideSeek
2014-10-02 18:34:36.000000,seek_video,,,,118,,onSlideSeek
2014-10-02 18:34:37.000000,seek_video,,,,107,,onSlideSeek
2014-10-02 18:34:39.000000,seek_video,,,,82,,onSlideSeek
2014-10-02 18:34:40.000000,seek_video,,,,83,,onSlideSeek
2014-10-02 18:34:42.000000,seek_video,,,,87,,onSlideSeek
2014-10-02 18:57:38.000000,seek_video,,,,92,,onSlideSeek
2014-10-02 18:57:39.000000,seek_video,,,,94,,onSlideSeek
2014-10-02 18:57:39.000000,seek_video,,,,98,,onSlideSeek
2014-10-02 18:57:40.000000,seek_video,,,,96,,onSlideSeek
2014-10-02 18:57:41.000000,seek_video,,,,101,,onSlideSeek
2014-10-02 19:12:46.000000,seek_video,,,,103,,onSlideSeek
2014-10-02 19:12:47.000000,seek_video,,,,106,,onSlideSeek
2014-10-02 19:20:26.000000,play_video,112,,,,112,
2014-10-02 19:22:45.000000,pause_video,286.2518,,,,286.2518,
2014-10-02 19:24:33.000000,seek_video,,,,286.2518,,onSlideSeek
2014-10-02 19:24:34.000000,play_video,265,,,,265,
2014-10-02 19:24:36.000000,seek_video,,,,267.133902,,onSlideSeek
2014-10-02 19:24:36.000000,play_video,267.133902,,,,267.133902,
2014-10-02 19:24:38.000000,seek_video,,,,237.91745,,onSlideSeek
2014-10-02 19:24:38.000000,play_video,237.91745,,,,237.91745,
2014-10-02 19:24:40.000000,pause_video,206.793759,,,,206.793759,
2014-10-02 19:24:55.000000,play_video,206.793759,,,,206.793759,
2014-10-02 19:25:40.000000,pause_video,262.618179,,,,262.618179,
2014-10-02 19:26:04.000000,play_video,262.618179,,,,262.618179,
2014-10-02 19:26:31.000000,pause_video,296.627447,,,,296.627447,
2014-10-02 19:27:45.000000,play_video,296.627447,,,,296.627447,
2014-10-02 19:28:12.000000,seek_video,,,,330.482609,,onSlideSeek
2014-10-02 19:28:12.000000,play_video,330.482609,,,,330.482609,
2014-10-02 19:29:25.000000,pause_video,429.989752,,,,429.989752,
2014-10-02 19:30:08.000000,play_video,429.989752,,,,429.989752,
2014-10-02 19:31:40.000000,seek_video,,,,544.326594,,onSlideSeek
2014-10-02 19:31:40.000000,play_video,544.326594,,,,544.326594,
2014-10-02 19:32:15.000000,pause_video,575.360579,,,,575.360579,
2014-10-02 19:32:27.000000,play_video,575.360579,,,,575.360579,
2014-10-02 19:32:44.000000,pause_video,596.098361,,,,596.098361,
2014-10-02 19:32:44.000000,stop_video,596.098361,,,,596.098361,
2014-10-02 19:33:17.000000,load_video,None,,,,None,
2014-10-02 20:13:48.000000,load_video,None,,,,None,
2014-10-02 20:13:50.000000,play_video,0,,,,0,
2014-10-02 20:13:53.000000,seek_video,,,,3.052143,,onSlideSeek
2014-10-02 20:13:53.000000,play_video,3.052143,,,,3.052143,
2014-10-02 20:13:54.000000,seek_video,,,,65.166972,,onSlideSeek
2014-10-02 20:13:54.000000,play_video,65.166972,,,,65.166972,
2014-10-02 20:13:57.000000,seek_video,,,,100.139542,,onSlideSeek
2014-10-02 20:13:57.000000,play_video,100.139542,,,,100.139542,
2014-10-02 20:14:08.000000,pause_video,95.576697,,,,95.576697,
2014-10-02 20:29:38.000000,play_video,95.576697,,,,95.576697,
2014-10-02 20:29:42.000000,pause_video,100.455205,,,,100.455205,
2014-10-02 21:54:22.000000,seek_video,,,,100.455205,,onSlideSeek
2014-10-02 21:57:34.000000,seek_video,,,,109,,onSlideSeek
2014-10-02 22:00:44.000000,seek_video,,,,95,,onSlideSeek
2014-10-02 22:00:47.000000,seek_video,,,,106,,onSlideSeek
2014-10-02 22:07:39.000000,seek_video,,,,101,,onSlideSeek
2014-10-03 01:11:01.000000,load_video,None,,,,None,
2014-10-03 01:11:06.000000,play_video,114,,,,114,
2014-10-03 01:11:08.000000,seek_video,,,,115.18753,,onSlideSeek
2014-10-03 01:11:08.000000,play_video,115.18753,,,,115.18753,
2014-10-03 01:11:09.000000,seek_video,,,,207.446806,,onSlideSeek
2014-10-03 01:11:10.000000,play_video,207.446806,,,,207.446806,
2014-10-03 01:11:10.000000,seek_video,,,,268.741381,,onSlideSeek
2014-10-03 01:11:10.000000,play_video,268.741381,,,,268.741381,
2014-10-03 01:11:11.000000,seek_video,,,,299.098135,,onSlideSeek
2014-10-03 01:11:11.000000,play_video,299.098135,,,,299.098135,
2014-10-03 01:11:12.000000,seek_video,,,,357.251602,,onSlideSeek
2014-10-03 01:11:12.000000,play_video,357.251602,,,,357.251602,
2014-10-03 01:11:14.000000,seek_video,,,,395.075487,,onSlideSeek
2014-10-03 01:11:14.000000,play_video,395.075487,,,,395.075487,
2014-10-03 01:11:15.000000,seek_video,,,,459.768331,,onSlideSeek
2014-10-03 01:11:15.000000,play_video,459.768331,,,,459.768331,
2014-10-03 01:11:16.000000,seek_video,,,,494.081283,,onSlideSeek
2014-10-03 01:11:16.000000,play_video,494.081283,,,,494.081283,
2014-10-03 01:11:17.000000,seek_video,,,,534.257392,,onSlideSeek
2014-10-03 01:11:17.000000,play_video,534.257392,,,,534.257392,
