wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-09 05:58:35.000000,load_video,None,,,,None,
2014-10-09 05:58:37.000000,play_video,0,,,,0,
2014-10-09 06:00:15.000000,pause_video,97.696461,,,,97.696461,
2014-10-09 06:00:29.000000,play_video,97.696461,,,,97.696461,
2014-10-09 06:00:30.000000,seek_video,,,,98.896697,,onSlideSeek
2014-10-09 06:00:30.000000,play_video,98.896697,,,,98.896697,
2014-10-09 06:00:31.000000,pause_video,2,,,,2,
2014-10-09 06:03:17.000000,load_video,None,,,,None,
2014-10-09 07:15:31.000000,play_video,2,,,,2,
2014-10-09 07:17:18.000000,pause_video,110.20542,,,,110.20542,
2014-10-09 07:17:18.000000,stop_video,110.20542,,,,110.20542,
2014-10-09 07:17:31.000000,play_video,110.20542,,,,110.20542,
2014-10-09 07:19:21.000000,pause_video,110.247465,,,,110.247465,
2014-10-09 07:19:21.000000,stop_video,110.247465,,,,110.247465,
