video_current_time,pause_time
0,0
512,67.0
130,39.0
401,163.0
345,0
412,12.0
31,0
416,0
289,0
34,0
426,0
1204,0
1207,57.0
953,77.0
1474,0
1231,0.0
1232,0
1489,0
211,0
84,0
1497,0
464,0
98,0.0
105,0
1517,0
753,49.0
754,0.0
499,178.0
250,52.0
