video_current_time,pause_time
0,0
3,0
262,24.0
265,0
267,0
268,0
534,0
157,0
286,0
544,0
296,74.0
299,0
429,43.0
575,12.0
65,0
395,0
330,0
459,0
206,15.0
207,0
596,0
95,930.0
100,0
357,0
237,0
494,0
112,0
114,0
115,0
