wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-19 21:16:25.000000,load_video,None,,,,None,
2014-10-19 21:16:40.000000,load_video,None,,,,None,
2014-10-19 21:18:59.000000,load_video,None,,,,None,
2014-10-19 21:19:13.000000,load_video,None,,,,None,
2014-10-22 17:39:07.000000,load_video,None,,,,None,
2014-10-22 17:39:16.000000,load_video,None,,,,None,
2014-10-22 17:39:52.000000,load_video,None,,,,None,
2014-10-22 17:39:56.000000,play_video,0,,,,0,
2014-10-22 17:40:04.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-22 18:10:17.000000,seek_video,,,,360.109682,,onSlideSeek
2014-10-22 18:10:17.000000,play_video,360.109682,,,,360.109682,
2014-10-22 18:10:21.000000,seek_video,,,,335.522666,,onSlideSeek
2014-10-22 18:10:21.000000,play_video,335.522666,,,,335.522666,
2014-10-22 18:10:22.000000,seek_video,,,,321.672033,,onSlideSeek
2014-10-22 18:10:23.000000,play_video,321.672033,,,,321.672033,
2014-10-22 18:10:29.000000,seek_video,,,,315.723051,,onSlideSeek
2014-10-22 18:10:30.000000,play_video,315.723051,,,,315.723051,
2014-10-22 18:10:32.000000,seek_video,,,,339.666511,,onSlideSeek
2014-10-22 18:10:32.000000,play_video,339.666511,,,,339.666511,
2014-10-22 18:12:28.000000,seek_video,,,,503.140235,,onSlideSeek
2014-10-22 18:12:28.000000,play_video,503.140235,,,,503.140235,
2014-10-22 18:15:55.000000,seek_video,,,,775.888742,,onSlideSeek
2014-10-22 18:15:56.000000,play_video,775.888742,,,,775.888742,
2014-10-22 18:18:59.000000,seek_video,,,,992.578828,,onSlideSeek
2014-10-22 18:18:59.000000,play_video,992.578828,,,,992.578828,
2014-10-22 18:26:19.000000,pause_video,1528.220817,,,,1528.220817,
2014-10-22 18:26:19.000000,stop_video,1528.220817,,,,1528.220817,
2014-11-07 23:36:09.000000,load_video,None,,,,None,
