wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-12 05:23:24.000000,load_video,None,,,,None,
2014-11-12 05:23:27.000000,play_video,0,,,,0,
2014-11-12 05:24:26.000000,seek_video,,,,58.738199,,onSlideSeek
2014-11-12 05:24:26.000000,play_video,58.738199,,,,58.738199,
2014-11-12 05:25:13.000000,seek_video,,,,50.894828,,onSlideSeek
2014-11-12 05:25:13.000000,play_video,50.894828,,,,50.894828,
2014-11-12 05:25:41.000000,seek_video,,,,66.941966,,onSlideSeek
2014-11-12 05:25:42.000000,play_video,66.941966,,,,66.941966,
2014-11-12 05:28:48.000000,pause_video,194.761757,,,,194.761757,
2014-11-12 05:28:49.000000,stop_video,194.761757,,,,194.761757,
2014-11-12 05:31:25.000000,play_video,194.761757,,,,194.761757,
2014-11-12 05:35:07.000000,load_video,None,,,,None,
2014-11-12 05:35:15.000000,load_video,None,,,,None,
