wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-26 00:21:23.000000,load_video,None,,,,None,
2014-09-26 00:21:26.000000,play_video,0,,,,0,
2014-09-26 00:21:47.000000,pause_video,20.546608,,,,20.546608,
2014-09-26 00:21:47.000000,play_video,20.546608,,,,20.546608,
2014-09-26 00:22:28.000000,pause_video,61.536648,,,,61.536648,
2014-09-26 00:22:47.000000,play_video,61.536648,,,,61.536648,
2014-09-26 00:22:57.000000,pause_video,72.175422,,,,72.175422,
2014-09-26 00:23:10.000000,play_video,72.175422,,,,72.175422,
2014-09-26 00:31:40.000000,pause_video,582.141935,,,,582.141935,
2014-09-26 00:35:42.000000,play_video,582.141935,,,,582.141935,
2014-09-26 00:36:06.000000,pause_video,606.647325,,,,606.647325,
2014-09-26 00:36:19.000000,play_video,606.647325,,,,606.647325,
2014-09-26 00:39:14.000000,seek_video,,,,781.624103,,onSlideSeek
2014-09-26 00:39:14.000000,play_video,781.624103,,,,781.624103,
2014-09-26 00:39:18.000000,seek_video,,,,733.574775,,onSlideSeek
2014-09-26 00:39:18.000000,play_video,733.574775,,,,733.574775,
2014-09-26 00:39:20.000000,seek_video,,,,700.572298,,onSlideSeek
2014-09-26 00:39:20.000000,play_video,700.572298,,,,700.572298,
2014-09-26 00:41:01.000000,pause_video,764.636363,,,,764.636363,
2014-09-26 00:41:48.000000,play_video,764.636363,,,,764.636363,
2014-09-26 00:41:52.000000,pause_video,768.683732,,,,768.683732,
2014-09-26 00:42:27.000000,play_video,768.683732,,,,768.683732,
2014-09-26 00:42:49.000000,pause_video,790.429029,,,,790.429029,
2014-09-26 00:43:24.000000,play_video,790.429029,,,,790.429029,
2014-09-26 00:44:23.000000,pause_video,849.56845,,,,849.56845,
2014-09-26 00:45:39.000000,play_video,849.56845,,,,849.56845,
2014-09-26 00:53:47.000000,pause_video,1336.560378,,,,1336.560378,
2014-09-26 00:53:47.000000,stop_video,1336.560378,,,,1336.560378,
2014-10-08 19:39:19.000000,load_video,None,,,,None,
2014-10-08 19:40:21.000000,load_video,None,,,,None,
2014-10-18 06:19:30.000000,load_video,None,,,,None,
2014-10-18 06:19:33.000000,play_video,0,,,,0,
2014-10-18 06:24:01.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-18 06:29:14.000000,seek_video,,,,658.076048,,onSlideSeek
2014-10-18 06:29:14.000000,play_video,658.076048,,,,658.076048,
2014-10-18 06:29:17.000000,pause_video,599.053589,,,,599.053589,
2014-10-18 06:35:06.000000,play_video,599.053589,,,,599.053589,
