wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 19:17:19.000000,load_video,None,,,,None,
2014-11-17 19:21:26.000000,load_video,None,,,,None,
2014-12-11 03:45:46.000000,load_video,None,,,,None,
2014-12-11 03:47:00.000000,load_video,None,,,,None,
2014-12-11 03:51:54.000000,load_video,None,,,,None,
2014-12-11 04:27:30.000000,load_video,None,,,,None,
2014-12-11 04:27:37.000000,load_video,None,,,,None,
2014-12-11 04:30:24.000000,load_video,None,,,,None,
2014-12-11 15:47:41.000000,load_video,None,,,,None,
2014-12-11 15:47:46.000000,load_video,None,,,,None,
2015-02-03 05:26:07.000000,load_video,None,,,,None,
