wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 19:38:11.000000,load_video,None,,,,None,
2014-12-15 05:42:24.000000,load_video,None,,,,None,
2014-12-15 05:42:27.000000,play_video,0,,,,0,
2014-12-15 05:42:28.000000,play_video,0.506977808,,,,0.506977808,
2014-12-15 05:42:28.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-15 05:44:20.000000,pause_video,139.557836072,,,,139.557836072,
2014-12-15 05:44:27.000000,play_video,139.557836072,,,,139.557836072,
2014-12-15 05:45:30.000000,pause_video,217.933860147,,,,217.933860147,
2014-12-15 05:45:52.000000,play_video,217.933860147,,,,217.933860147,
2014-12-15 05:46:23.000000,pause_video,255.931993335,,,,255.931993335,
2014-12-15 05:47:00.000000,play_video,255.931993335,,,,255.931993335,
2014-12-15 05:47:56.000000,pause_video,325.771358262,,,,325.771358262,
2014-12-15 05:48:03.000000,play_video,325.771358262,,,,325.771358262,
2014-12-15 05:48:19.000000,seek_video,,,,344.69157055,,onSlideSeek
2014-12-15 05:48:21.000000,pause_video,336.970999735,,,,336.970999735,
2014-12-15 05:48:32.000000,play_video,336.970999735,,,,336.970999735,
2014-12-15 05:48:56.000000,pause_video,367.21568388,,,,367.21568388,
2014-12-15 05:49:03.000000,play_video,367.21568388,,,,367.21568388,
2014-12-15 05:50:09.000000,pause_video,449.492807431,,,,449.492807431,
2014-12-15 05:50:23.000000,play_video,449.492807431,,,,449.492807431,
2014-12-15 05:51:21.000000,pause_video,502.44644071,,,,502.44644071,
2014-12-15 05:51:25.000000,play_video,502.44644071,,,,502.44644071,
2014-12-15 05:55:45.000000,pause_video,844.646629265,,,,844.646629265,
2014-12-15 05:55:45.000000,stop_video,844.646629265,,,,844.646629265,
