wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 17:43:53.000000,load_video,None,,,,None,
2014-10-08 17:44:32.000000,play_video,0,,,,0,
2014-10-08 17:48:56.000000,pause_video,329.848386,,,,329.848386,
2014-11-10 23:34:12.000000,load_video,None,,,,None,
2014-11-11 01:30:04.000000,load_video,None,,,,None,
2014-11-11 01:30:10.000000,play_video,329,,,,329,
2014-11-11 01:30:12.000000,seek_video,,,,331.398944294,,onSlideSeek
2014-11-11 01:30:13.000000,play_video,331.398944294,,,,331.398944294,
2014-11-11 01:30:23.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-11 01:30:28.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-11 01:32:23.000000,seek_video,,,,187.004552595,,onCaptionSeek
2014-11-11 01:32:25.000000,seek_video,,,,187.004552595,,onCaptionSeek
2014-11-11 01:32:26.000000,pause_video,187.004552595,,,,187.004552595,
2014-11-11 01:32:44.000000,play_video,187.004552595,,,,187.004552595,
2014-11-11 01:33:02.000000,seek_video,,,,208.318527868,,onSlideSeek
2014-11-11 01:33:05.000000,pause_video,208.318527868,,,,208.318527868,
2014-11-11 01:33:11.000000,play_video,208.318527868,,,,208.318527868,
2014-11-11 01:34:54.000000,seek_video,,,,314.907051791,,onSlideSeek
2014-11-11 01:35:00.000000,seek_video,,,,314.907051791,,onSlideSeek
2014-11-11 01:35:06.000000,pause_video,314.907051791,,,,314.907051791,
2014-11-11 01:35:07.000000,play_video,314.907051791,,,,314.907051791,
2014-11-11 01:35:28.000000,pause_video,315.904432496,,,,315.904432496,
2014-11-11 01:35:36.000000,play_video,315.904432496,,,,315.904432496,
2014-11-11 01:39:19.000000,pause_video,650.838143554,,,,650.838143554,
2014-11-11 01:39:31.000000,play_video,650.838143554,,,,650.838143554,
2014-11-11 01:40:50.000000,pause_video,769.236081369,,,,769.236081369,
2014-11-11 01:40:50.000000,stop_video,769.236081369,,,,769.236081369,
