wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-10 17:13:10.000000,load_video,None,,,,None,
2014-11-30 05:32:48.000000,load_video,None,,,,None,
2014-11-30 05:33:20.000000,play_video,0,,,,0,
2014-11-30 05:33:41.000000,pause_video,31.134815,,,,31.134815,
2014-11-30 05:34:36.000000,play_video,31.134815,,,,31.134815,
2014-11-30 05:34:41.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-30 05:34:43.000000,pause_video,40.399706,,,,40.399706,
2014-11-30 05:36:37.000000,play_video,40.399706,,,,40.399706,
2014-11-30 05:38:21.000000,pause_video,169.788702,,,,169.788702,
2014-11-30 05:38:21.000000,stop_video,169.788702,,,,169.788702,
2014-12-10 03:41:40.000000,load_video,None,,,,None,
2014-12-10 03:41:45.000000,play_video,0,,,,0,
2014-12-10 03:41:46.000000,play_video,0.473322985,,,,0.473322985,
2014-12-10 03:41:46.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-10 03:42:07.000000,pause_video,31.100482899,,,,31.100482899,
2014-12-10 03:42:18.000000,play_video,31.100482899,,,,31.100482899,
2014-12-10 03:42:28.000000,pause_video,45.909110505,,,,45.909110505,
2014-12-10 03:42:41.000000,play_video,45.909110505,,,,45.909110505,
2014-12-10 03:42:45.000000,pause_video,52.095360669,,,,52.095360669,
2014-12-10 03:42:54.000000,play_video,52.095360669,,,,52.095360669,
2014-12-10 03:42:56.000000,pause_video,54.692127003,,,,54.692127003,
2014-12-10 03:42:59.000000,play_video,54.692127003,,,,54.692127003,
2014-12-10 03:43:01.000000,pause_video,57.618525557,,,,57.618525557,
2014-12-10 03:43:05.000000,play_video,57.618525557,,,,57.618525557,
2014-12-10 03:43:45.000000,pause_video,116.003160031,,,,116.003160031,
2014-12-10 03:49:43.000000,play_video,116.003160031,,,,116.003160031,
2014-12-10 03:50:18.000000,pause_video,169.480496347,,,,169.480496347,
2014-12-10 03:50:18.000000,stop_video,169.480496347,,,,169.480496347,
