wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-11 17:19:40.000000,load_video,None,,,,None,
2014-10-11 17:19:43.000000,play_video,0,,,,0,
2014-10-11 17:19:54.000000,pause_video,13.726832,,,,13.726832,
2014-10-11 17:25:46.000000,play_video,13.726832,,,,13.726832,
2014-10-11 17:27:48.000000,pause_video,166.050781,,,,166.050781,
2014-10-11 17:29:20.000000,play_video,166.050781,,,,166.050781,
2014-10-11 17:29:36.000000,pause_video,185.485507,,,,185.485507,
2014-10-11 17:29:53.000000,play_video,185.485507,,,,185.485507,
2014-10-11 17:32:26.000000,pause_video,376.994187,,,,376.994187,
2014-10-11 17:32:26.000000,stop_video,376.994187,,,,376.994187,
