wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 06:20:02.000000,load_video,None,,,,None,
2014-12-10 06:20:06.000000,play_video,0,,,,0,
2014-12-10 06:20:07.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-10 06:22:03.000000,seek_video,,,,145.690023071,,onSlideSeek
2014-12-10 06:22:06.000000,seek_video,,,,119.292879781,,onSlideSeek
2014-12-10 06:22:07.000000,pause_video,99,,,,99,
2014-12-10 06:22:58.000000,play_video,99,,,,99,
2014-12-10 06:24:38.000000,pause_video,224.10380918,,,,224.10380918,
2014-12-10 06:25:21.000000,play_video,224.10380918,,,,224.10380918,
2014-12-10 06:33:51.000000,pause_video,861.548632834,,,,861.548632834,
2014-12-10 06:33:51.000000,stop_video,861.548632834,,,,861.548632834,
