wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 03:19:33.000000,load_video,None,,,,None,
2014-10-22 07:36:40.000000,load_video,None,,,,None,
2014-10-22 07:36:44.000000,play_video,0,,,,0,
2014-10-22 07:36:45.000000,play_video,0.670517852,,,,0.670517852,
2014-10-22 07:37:27.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-22 07:37:31.000000,seek_video,,,,46.745813943,,onSlideSeek
2014-10-22 07:37:35.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-22 07:39:51.000000,load_video,None,,,,None,
2014-10-22 07:39:54.000000,play_video,0,,,,0,
2014-10-22 07:39:57.000000,seek_video,,,,4.590174962,,onSlideSeek
2014-10-22 07:40:06.000000,pause_video,4.590174962,,,,4.590174962,
2014-10-22 07:40:07.000000,play_video,4.590174962,,,,4.590174962,
2014-10-22 07:40:50.000000,pause_video,218.909296495,,,,218.909296495,
2014-10-22 07:50:51.000000,play_video,218.909296495,,,,218.909296495,
2014-10-22 07:50:54.000000,pause_video,222.025532211,,,,222.025532211,
2014-10-22 08:01:21.000000,play_video,222.025532211,,,,222.025532211,
2014-10-22 08:02:40.000000,pause_video,340.830842949,,,,340.830842949,
2014-10-22 08:07:28.000000,play_video,340.830842949,,,,340.830842949,
2014-10-22 08:08:09.000000,pause_video,401.82307069,,,,401.82307069,
2014-10-22 08:08:27.000000,play_video,401.82307069,,,,401.82307069,
2014-10-22 08:08:42.000000,pause_video,424.7805803,,,,424.7805803,
2014-10-22 08:08:57.000000,play_video,424.7805803,,,,424.7805803,
2014-10-22 08:10:33.000000,seek_video,,,,569.484266678,,onSlideSeek
2014-10-22 08:10:36.000000,pause_video,569.484266678,,,,569.484266678,
2014-10-22 08:12:14.000000,play_video,569.484266678,,,,569.484266678,
2014-10-22 08:12:41.000000,pause_video,575.357239051,,,,575.357239051,
2014-10-22 08:13:10.000000,play_video,575.357239051,,,,575.357239051,
2014-10-22 08:16:29.000000,pause_video,873.040653978,,,,873.040653978,
2014-10-22 08:16:29.000000,stop_video,873.040653978,,,,873.040653978,
