wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 17:10:23.000000,load_video,None,,,,None,
2014-10-11 17:10:37.000000,play_video,0,,,,0,
2014-10-11 17:10:42.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-11 17:11:54.000000,pause_video,113.226388,,,,113.226388,
2014-10-11 17:12:02.000000,play_video,113.226388,,,,113.226388,
2014-10-11 17:12:56.000000,pause_video,194.404273,,,,194.404273,
2014-10-11 17:13:01.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-11 17:13:09.000000,seek_video,,,,194.404273,,onCaptionSeek
2014-10-11 17:13:11.000000,play_video,186.68,,,,186.68,
2014-10-11 17:15:31.000000,pause_video,361.582121,,,,361.582121,
2014-10-11 17:15:43.000000,play_video,361.582121,,,,361.582121,
2014-10-11 17:16:14.000000,pause_video,399.604037,,,,399.604037,
2014-10-11 17:16:40.000000,play_video,399.604037,,,,399.604037,
2014-10-11 17:16:45.000000,pause_video,406.322664,,,,406.322664,
2014-10-11 17:17:17.000000,play_video,406.322664,,,,406.322664,
2014-10-11 17:18:12.000000,pause_video,474.521864,,,,474.521864,
2014-10-11 17:18:45.000000,play_video,474.521864,,,,474.521864,
2014-10-11 17:18:51.000000,pause_video,481.38118,,,,481.38118,
2014-10-11 17:18:51.000000,stop_video,481.38118,,,,481.38118,
2014-10-21 05:53:40.000000,load_video,None,,,,None,
2014-10-21 05:53:49.000000,play_video,0,,,,0,
2014-10-21 05:53:50.000000,play_video,0.464499529,,,,0.464499529,
2014-10-21 05:53:55.000000,seek_video,,,,5.976653768,,onSlideSeek
2014-10-21 05:54:12.000000,seek_video,,,,5.976653768,,onSlideSeek
2014-10-21 05:54:13.000000,seek_video,,,,5.976653768,,onSlideSeek
2014-10-21 05:54:15.000000,seek_video,,,,5.976653768,,onSlideSeek
2014-10-21 05:54:16.000000,seek_video,,,,5.976653768,,onSlideSeek
2014-10-21 05:54:17.000000,seek_video,,,,5.976653768,,onSlideSeek
2014-10-21 05:54:18.000000,seek_video,,,,5.976653768,,onSlideSeek
2014-10-21 05:54:37.000000,seek_video,,,,5.976653768,,onSlideSeek
2014-10-21 05:54:40.000000,seek_video,,,,5.976653768,,onSlideSeek
2014-10-21 05:55:01.000000,pause_video,5.976653768,,,,5.976653768,
