video_current_time,pause_time
0,0
641,0
439,0
8,4.0
268,0
557,0
402,0
531,0
404,0
535,32.0
410,0
29,11223.0
418,0
163,214.0
421,146.0
550,27.0
39,27.0
553,14.0
683,14.0
429,0
562,21.0
437,0
311,8.0
316,0
574,74.0
579,11.0
580,0
710,0
203,0
460,0
589,0
462,53.0
335,0
600,0
608,4.0
355,109.0
612,0
361,0
372,12.0
