wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-10 17:13:16.000000,load_video,None,,,,None,
2014-11-30 05:38:27.000000,load_video,None,,,,None,
2014-11-30 05:38:31.000000,play_video,0,,,,0,
2014-11-30 05:38:49.000000,pause_video,22.839962,,,,22.839962,
2014-11-30 05:45:35.000000,play_video,22.839962,,,,22.839962,
2014-11-30 05:45:59.000000,pause_video,54.476126,,,,54.476126,
2014-11-30 05:46:09.000000,play_video,54.476126,,,,54.476126,
2014-11-30 05:49:48.000000,pause_video,328.027326,,,,328.027326,
2014-11-30 05:51:55.000000,play_video,328.027326,,,,328.027326,
2014-11-30 05:53:45.000000,pause_video,466.239618,,,,466.239618,
2014-11-30 05:53:46.000000,stop_video,466.239618,,,,466.239618,
2014-12-10 03:50:24.000000,load_video,None,,,,None,
2014-12-10 03:50:28.000000,play_video,0,,,,0,
2014-12-10 03:50:29.000000,play_video,0.942965912,,,,0.942965912,
2014-12-10 03:52:17.000000,pause_video,163.207714438,,,,163.207714438,
2014-12-10 03:52:22.000000,play_video,163.207714438,,,,163.207714438,
2014-12-10 03:52:35.000000,pause_video,183.670404695,,,,183.670404695,
2014-12-10 03:53:13.000000,play_video,183.670404695,,,,183.670404695,
2014-12-10 03:53:38.000000,pause_video,220.873317735,,,,220.873317735,
2014-12-10 03:53:42.000000,play_video,220.873317735,,,,220.873317735,
2014-12-10 03:53:52.000000,pause_video,237.04857429,,,,237.04857429,
2014-12-10 03:54:41.000000,play_video,237.04857429,,,,237.04857429,
2014-12-10 03:54:45.000000,pause_video,242.517615501,,,,242.517615501,
2014-12-10 03:55:11.000000,play_video,242.517615501,,,,242.517615501,
2014-12-10 03:55:47.000000,pause_video,296.689170065,,,,296.689170065,
2014-12-10 03:56:01.000000,play_video,296.689170065,,,,296.689170065,
2014-12-10 03:56:12.000000,pause_video,313.168695581,,,,313.168695581,
2014-12-10 03:56:29.000000,play_video,313.168695581,,,,313.168695581,
2014-12-10 03:57:03.000000,pause_video,363.700263478,,,,363.700263478,
2014-12-10 03:57:27.000000,play_video,363.700263478,,,,363.700263478,
2014-12-10 03:58:02.000000,pause_video,415.350355534,,,,415.350355534,
2014-12-10 03:58:07.000000,play_video,415.350355534,,,,415.350355534,
2014-12-10 03:58:22.000000,pause_video,438.44308716,,,,438.44308716,
2014-12-10 03:58:32.000000,play_video,438.44308716,,,,438.44308716,
2014-12-10 03:58:51.000000,pause_video,466.556043276,,,,466.556043276,
2014-12-10 03:58:51.000000,stop_video,466.556043276,,,,466.556043276,
