wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 06:09:10.000000,load_video,None,,,,None,
2014-10-05 06:09:53.000000,play_video,0,,,,0,
2014-10-05 06:12:29.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-05 06:12:42.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-05 06:14:20.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-05 06:14:25.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-05 06:14:55.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-05 06:15:13.000000,pause_video,426.123892,,,,426.123892,
2014-10-05 06:15:13.000000,stop_video,426.123892,,,,426.123892,
2014-10-18 02:24:31.000000,load_video,None,,,,None,
2014-10-18 02:24:34.000000,play_video,0,,,,0,
2014-10-18 02:26:05.000000,seek_video,,,,112.959664571,,onSlideSeek
2014-10-18 02:28:16.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-18 02:28:18.000000,seek_video,,,,112.959664571,,onCaptionSeek
2014-10-18 02:31:56.000000,pause_video,112.959664571,,,,112.959664571,
2014-10-18 02:31:56.000000,stop_video,112.959664571,,,,112.959664571,
