wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-26 16:39:37.000000,load_video,None,,,,None,
2014-10-05 03:12:42.000000,load_video,None,,,,None,
2014-10-05 03:12:46.000000,play_video,0,,,,0,
2014-10-05 03:14:21.000000,pause_video,108.047372,,,,108.047372,
2014-10-05 03:14:21.000000,play_video,108.047372,,,,108.047372,
2014-10-05 03:14:26.000000,seek_video,,,,114.478065,,onCaptionSeek
2014-10-05 03:14:27.000000,play_video,114.478065,,,,114.478065,
2014-10-05 03:14:27.000000,seek_video,,,,109.391661,,onCaptionSeek
2014-10-05 03:14:27.000000,play_video,109.391661,,,,109.391661,
2014-10-05 03:14:28.000000,pause_video,106.284391,,,,106.284391,
2014-10-05 03:15:06.000000,play_video,106.284391,,,,106.284391,
2014-10-05 03:18:34.000000,pause_video,366.101405,,,,366.101405,
2014-10-05 03:18:34.000000,play_video,366.101405,,,,366.101405,
2014-10-05 03:18:35.000000,pause_video,368.474419,,,,368.474419,
2014-10-05 03:19:26.000000,play_video,368.474419,,,,368.474419,
2014-10-05 03:19:35.000000,pause_video,380.060916,,,,380.060916,
2014-10-05 03:19:36.000000,stop_video,380.060916,,,,380.060916,
