wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 03:19:42.000000,load_video,None,,,,None,
2014-10-05 03:19:47.000000,play_video,0,,,,0,
2014-10-05 03:19:57.000000,pause_video,11.250583,,,,11.250583,
2014-10-05 03:20:36.000000,play_video,11.250583,,,,11.250583,
2014-10-05 03:21:04.000000,pause_video,47.108384,,,,47.108384,
2014-10-05 03:22:20.000000,play_video,47.108384,,,,47.108384,
2014-10-05 03:22:45.000000,pause_video,79.324442,,,,79.324442,
2014-10-05 03:23:05.000000,play_video,79.324442,,,,79.324442,
2014-10-05 03:24:33.000000,pause_video,189.806788,,,,189.806788,
2014-10-05 03:24:36.000000,seek_video,,,,189.806788,,onSlideSeek
2014-10-05 03:24:37.000000,play_video,168,,,,168,
2014-10-05 03:25:12.000000,pause_video,211.544247,,,,211.544247,
2014-10-05 03:26:14.000000,play_video,211.544247,,,,211.544247,
2014-10-05 03:28:36.000000,pause_video,389.281099,,,,389.281099,
2014-10-05 05:54:17.000000,play_video,389.281099,,,,389.281099,
2014-10-05 05:54:25.000000,pause_video,399.550733,,,,399.550733,
2014-10-05 05:59:40.000000,play_video,399.550733,,,,399.550733,
2014-10-05 06:00:19.000000,pause_video,449.144394,,,,449.144394,
2014-10-05 06:00:19.000000,stop_video,449.144394,,,,449.144394,
2014-10-09 17:46:46.000000,load_video,None,,,,None,
2014-10-09 17:46:48.000000,play_video,0,,,,0,
2014-10-09 17:46:49.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-09 17:48:50.000000,pause_video,182.412299,,,,182.412299,
2014-10-09 17:53:15.000000,play_video,182.412299,,,,182.412299,
2014-10-09 17:55:32.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-09 17:55:43.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-09 17:56:09.000000,pause_video,449.119914,,,,449.119914,
2014-10-09 17:56:09.000000,stop_video,449.119914,,,,449.119914,
2014-10-09 20:11:09.000000,load_video,None,,,,None,
2014-10-09 20:11:11.000000,play_video,0,,,,0,
2014-10-09 20:11:15.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-09 20:11:17.000000,seek_video,,,,11.069026,,onSlideSeek
2014-10-09 20:11:18.000000,play_video,11.069026,,,,11.069026,
2014-10-09 20:11:19.000000,seek_video,,,,18.722801,,onSlideSeek
2014-10-09 20:11:19.000000,play_video,18.722801,,,,18.722801,
2014-10-09 20:11:23.000000,seek_video,,,,51.641975,,onSlideSeek
2014-10-09 20:11:23.000000,play_video,51.641975,,,,51.641975,
2014-10-09 20:13:20.000000,pause_video,245.964412,,,,245.964412,
