wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 17:14:21.000000,load_video,None,,,,None,
2014-10-08 17:14:24.000000,play_video,0,,,,0,
2014-10-08 17:15:19.000000,pause_video,68.288755,,,,68.288755,
2014-10-08 17:15:23.000000,play_video,68.288755,,,,68.288755,
2014-10-08 17:19:22.000000,pause_video,366.472075,,,,366.472075,
2014-10-08 17:19:40.000000,seek_video,,,,366.472075,,onCaptionSeek
2014-10-08 17:19:43.000000,seek_video,,,,287.83,,onCaptionSeek
2014-10-08 17:19:45.000000,play_video,285.26,,,,285.26,
2014-10-08 17:20:28.000000,seek_video,,,,337.947736,,onCaptionSeek
2014-10-08 17:20:28.000000,play_video,337.947736,,,,337.947736,
2014-10-08 17:20:40.000000,seek_video,,,,336.527043,,onCaptionSeek
2014-10-08 17:20:40.000000,play_video,336.527043,,,,336.527043,
2014-10-08 17:26:49.000000,seek_video,,,,782.722488,,onCaptionSeek
2014-10-08 17:26:49.000000,play_video,782.722488,,,,782.722488,
2014-10-08 17:26:54.000000,seek_video,,,,779.244117,,onCaptionSeek
2014-10-08 17:26:54.000000,play_video,779.244117,,,,779.244117,
2014-10-08 17:28:09.000000,seek_video,,,,860.164358,,onSlideSeek
2014-10-08 17:28:09.000000,play_video,860.164358,,,,860.164358,
2014-10-08 17:28:44.000000,pause_video,845.493097,,,,845.493097,
2014-10-08 17:28:49.000000,seek_video,,,,845.493097,,onCaptionSeek
2014-10-08 17:28:54.000000,seek_video,,,,822.34,,onCaptionSeek
2014-10-08 17:29:00.000000,seek_video,,,,815.19,,onCaptionSeek
2014-10-08 17:29:03.000000,play_video,801.37,,,,801.37,
2014-10-08 17:31:02.000000,seek_video,,,,949.530196,,onSlideSeek
2014-10-08 17:31:02.000000,play_video,949.530196,,,,949.530196,
2014-10-08 17:31:03.000000,seek_video,,,,932.129211,,onSlideSeek
2014-10-08 17:31:04.000000,play_video,932.129211,,,,932.129211,
2014-10-08 17:34:43.000000,seek_video,,,,1182.944118,,onSlideSeek
2014-10-08 17:34:43.000000,play_video,1182.944118,,,,1182.944118,
2014-10-08 17:35:17.000000,seek_video,,,,1199.726366,,onSlideSeek
2014-10-08 17:35:17.000000,play_video,1199.726366,,,,1199.726366,
2014-10-08 17:42:09.000000,seek_video,,,,1702.848191,,onSlideSeek
