wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 06:00:30.000000,load_video,None,,,,None,
2014-10-05 06:00:40.000000,play_video,0,,,,0,
2014-10-05 06:01:53.000000,pause_video,90.555362,,,,90.555362,
2014-10-09 17:56:20.000000,load_video,None,,,,None,
2014-10-09 17:56:23.000000,play_video,90,,,,90,
2014-10-09 17:56:31.000000,seek_video,,,,105.430833,,onSlideSeek
2014-10-09 17:56:32.000000,play_video,105.430833,,,,105.430833,
2014-10-09 17:56:33.000000,seek_video,,,,27.044267,,onSlideSeek
2014-10-09 17:56:33.000000,play_video,27.044267,,,,27.044267,
2014-10-09 17:57:09.000000,load_video,None,,,,None,
2014-10-09 17:57:49.000000,play_video,90,,,,90,
2014-10-09 17:59:37.000000,pause_video,305.03221,,,,305.03221,
2014-10-09 18:04:00.000000,play_video,305.03221,,,,305.03221,
2014-10-09 18:04:29.000000,pause_video,362.534092,,,,362.534092,
2014-10-09 18:07:57.000000,play_video,362.534092,,,,362.534092,
2014-10-09 18:09:15.000000,seek_video,,,,520.078977,,onCaptionSeek
2014-10-09 18:09:16.000000,play_video,520.078977,,,,520.078977,
2014-10-09 18:09:53.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-09 18:12:05.000000,seek_video,,,,775.287367,,onSlideSeek
2014-10-09 18:12:05.000000,play_video,775.287367,,,,775.287367,
2014-10-09 18:12:34.000000,seek_video,,,,795.992386,,onSlideSeek
2014-10-09 18:12:34.000000,play_video,795.992386,,,,795.992386,
2014-10-09 18:17:27.000000,pause_video,1218.874606,,,,1218.874606,
2014-10-09 18:17:29.000000,play_video,1218.874606,,,,1218.874606,
2014-10-09 18:18:36.000000,seek_video,,,,1318.946151,,onSlideSeek
2014-10-09 18:18:36.000000,play_video,1318.946151,,,,1318.946151,
2014-10-09 18:18:38.000000,seek_video,,,,1304.905295,,onSlideSeek
2014-10-09 18:18:38.000000,play_video,1304.905295,,,,1304.905295,
2014-10-09 18:18:40.000000,seek_video,,,,1302.332754,,onSlideSeek
2014-10-09 18:18:41.000000,play_video,1302.332754,,,,1302.332754,
2014-10-09 18:19:11.000000,pause_video,1336.65899,,,,1336.65899,
2014-10-09 18:19:11.000000,stop_video,1336.65899,,,,1336.65899,
