wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 06:23:24.000000,load_video,None,,,,None,
2014-10-05 21:43:07.000000,load_video,None,,,,None,
2014-10-05 21:43:15.000000,play_video,0,,,,0,
2014-10-05 21:43:35.000000,seek_video,,,,24.216358,,onSlideSeek
2014-10-05 21:43:35.000000,play_video,24.216358,,,,24.216358,
2014-10-05 21:43:37.000000,seek_video,,,,32.88603,,onSlideSeek
2014-10-05 21:43:37.000000,play_video,32.88603,,,,32.88603,
2014-10-05 21:43:39.000000,seek_video,,,,40.045765,,onSlideSeek
2014-10-05 21:43:39.000000,play_video,40.045765,,,,40.045765,
2014-10-05 21:43:39.000000,seek_video,,,,48.460012,,onSlideSeek
2014-10-05 21:43:40.000000,play_video,48.460012,,,,48.460012,
2014-10-05 21:43:40.000000,seek_video,,,,59.704429,,onSlideSeek
2014-10-05 21:43:40.000000,play_video,59.704429,,,,59.704429,
2014-10-05 21:43:41.000000,seek_video,,,,66.575537,,onSlideSeek
2014-10-05 21:43:41.000000,play_video,66.575537,,,,66.575537,
2014-10-05 21:43:42.000000,seek_video,,,,76.554305,,onSlideSeek
2014-10-05 21:43:42.000000,play_video,76.554305,,,,76.554305,
2014-10-05 21:43:43.000000,seek_video,,,,83.422969,,onSlideSeek
2014-10-05 21:43:43.000000,play_video,83.422969,,,,83.422969,
2014-10-05 21:43:43.000000,seek_video,,,,91.550713,,onSlideSeek
2014-10-05 21:43:44.000000,play_video,91.550713,,,,91.550713,
2014-10-05 21:43:44.000000,seek_video,,,,97.421244,,onSlideSeek
2014-10-05 21:43:44.000000,play_video,97.421244,,,,97.421244,
2014-10-05 21:44:22.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-05 21:44:37.000000,pause_video,179.165117,,,,179.165117,
2014-10-05 21:52:05.000000,play_video,0,,,,0,
2014-10-05 21:52:09.000000,seek_video,,,,5.567467,,onSlideSeek
2014-10-05 21:52:09.000000,play_video,5.567467,,,,5.567467,
2014-10-05 21:52:14.000000,seek_video,,,,231.815747,,onSlideSeek
2014-10-05 21:52:14.000000,play_video,231.815747,,,,231.815747,
2014-10-05 21:52:15.000000,seek_video,,,,231.144777,,onSlideSeek
2014-10-05 21:52:15.000000,play_video,231.144777,,,,231.144777,
2014-10-05 21:52:17.000000,seek_video,,,,225.515386,,onSlideSeek
2014-10-05 21:52:17.000000,play_video,225.515386,,,,225.515386,
2014-10-05 21:52:17.000000,seek_video,,,,211.601959,,onSlideSeek
2014-10-05 21:52:18.000000,play_video,211.601959,,,,211.601959,
2014-10-05 21:52:20.000000,seek_video,,,,213.03901,,onSlideSeek
2014-10-05 21:52:20.000000,play_video,213.03901,,,,213.03901,
2014-10-05 21:52:27.000000,seek_video,,,,190.004763,,onSlideSeek
2014-10-05 21:52:27.000000,play_video,190.004763,,,,190.004763,
2014-10-05 21:53:32.000000,pause_video,255.165909,,,,255.165909,
2014-10-10 18:40:11.000000,load_video,None,,,,None,
2014-10-10 18:40:17.000000,play_video,179,,,,179,
2014-10-10 18:40:35.000000,seek_video,,,,205.887958,,onSlideSeek
2014-10-10 18:40:37.000000,play_video,205.887958,,,,205.887958,
2014-10-10 18:41:26.000000,pause_video,209.220577,,,,209.220577,
2014-10-10 18:42:14.000000,play_video,209.220577,,,,209.220577,
2014-10-10 18:42:54.000000,pause_video,270.020475,,,,270.020475,
2014-10-10 18:42:55.000000,stop_video,270.020475,,,,270.020475,
