wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-23 04:20:12.000000,load_video,None,,,,None,
2014-09-27 21:02:11.000000,load_video,None,,,,None,
2014-09-27 21:02:18.000000,play_video,0,,,,0,
2014-09-27 21:04:25.000000,pause_video,125.373970032,,,,125.373970032,
2014-09-27 21:05:43.000000,play_video,125.373970032,,,,125.373970032,
2014-09-27 21:05:47.000000,pause_video,129.183929443,,,,129.183929443,
2014-09-27 21:06:06.000000,play_video,129.183929443,,,,129.183929443,
2014-09-27 21:06:55.000000,pause_video,178.470794678,,,,178.470794678,
2014-09-27 21:07:14.000000,play_video,178.470794678,,,,178.470794678,
2014-09-27 21:08:10.000000,pause_video,233.634674072,,,,233.634674072,
2014-09-27 21:08:49.000000,play_video,233.634674072,,,,233.634674072,
2014-09-27 21:08:58.000000,pause_video,241.962921143,,,,241.962921143,
2014-09-27 21:09:19.000000,play_video,241.962921143,,,,241.962921143,
2014-09-27 21:09:48.000000,pause_video,269.571105957,,,,269.571105957,
2014-09-27 21:09:48.000000,stop_video,269.571105957,,,,269.571105957,
2014-10-01 19:47:30.000000,load_video,None,,,,None,
2014-10-01 19:58:50.000000,load_video,None,,,,None,
2014-10-11 06:55:10.000000,load_video,None,,,,None,
