wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 19:03:01.000000,load_video,None,,,,None,
2014-12-10 19:03:29.000000,play_video,0,,,,0,
2014-12-10 19:06:29.000000,pause_video,179.202835083,,,,179.202835083,
2014-12-10 19:11:14.000000,load_video,None,,,,None,
2014-12-10 19:11:31.000000,play_video,179,,,,179,
2014-12-10 19:11:32.000000,play_video,179,,,,179,
2014-12-10 19:11:41.000000,seek_video,,,,188.476699829,,onSlideSeek
2014-12-10 19:14:11.000000,pause_video,418.84677124,,,,418.84677124,
2014-12-10 19:25:40.000000,load_video,None,,,,None,
2014-12-10 19:27:38.000000,play_video,418,,,,418,
2014-12-10 19:27:39.000000,play_video,418,,,,418,
2014-12-10 19:27:40.000000,pause_video,418.807800293,,,,418.807800293,
