wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-27 00:41:29.000000,load_video,None,,,,None,
2014-09-27 00:41:45.000000,play_video,0,,,,0,
2014-09-27 00:43:59.000000,pause_video,131.592880249,,,,131.592880249,
2014-09-27 00:44:11.000000,play_video,131.592880249,,,,131.592880249,
2014-09-27 00:44:17.000000,pause_video,137.568847656,,,,137.568847656,
2014-09-27 00:44:27.000000,play_video,137.568847656,,,,137.568847656,
2014-09-27 00:46:10.000000,pause_video,240.408706665,,,,240.408706665,
2014-09-27 00:46:28.000000,play_video,240.408706665,,,,240.408706665,
2014-09-27 00:49:57.000000,play_video,449.159545898,,,,449.159545898,
2014-09-27 00:49:57.000000,pause_video,449.159545898,,,,449.159545898,
2014-09-27 00:49:58.000000,stop_video,449.159545898,,,,449.159545898,
2014-09-27 00:49:58.000000,pause_video,0.540067076683,,,,0.540067076683,
