wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 20:10:15.000000,load_video,None,,,,None,
2014-10-01 20:10:26.000000,play_video,0,,,,0,
2014-10-01 20:10:32.000000,pause_video,5.52375364304,,,,5.52375364304,
2014-10-03 03:36:37.000000,load_video,None,,,,None,
2014-10-03 03:36:46.000000,play_video,5,,,,5,
2014-10-03 03:37:17.000000,seek_video,,,,35.7885093689,,onSlideSeek
2014-10-03 03:37:19.000000,seek_video,,,,35.7885093689,,onSlideSeek
2014-10-03 03:37:19.000000,play_video,35.7885093689,,,,35.7885093689,
2014-10-03 03:37:21.000000,pause_video,19.3546237946,,,,19.3546237946,
2014-10-03 05:40:21.000000,load_video,None,,,,None,
2014-10-03 05:40:31.000000,play_video,19,,,,19,
2014-10-03 05:41:12.000000,pause_video,57.9925537109,,,,57.9925537109,
2014-10-03 05:41:34.000000,play_video,57.9925537109,,,,57.9925537109,
2014-10-03 05:42:25.000000,pause_video,108.221931458,,,,108.221931458,
2014-10-03 05:48:11.000000,play_video,108.221931458,,,,108.221931458,
2014-10-03 05:49:14.000000,pause_video,165.16027832,,,,165.16027832,
2014-10-03 05:49:14.000000,play_video,165.16027832,,,,165.16027832,
2014-10-03 05:49:33.000000,pause_video,183.812667847,,,,183.812667847,
2014-10-03 05:49:42.000000,play_video,183.812667847,,,,183.812667847,
2014-10-03 05:49:57.000000,pause_video,199.787155151,,,,199.787155151,
2014-10-03 05:50:08.000000,play_video,199.787155151,,,,199.787155151,
2014-10-03 05:51:16.000000,pause_video,267.307159424,,,,267.307159424,
2014-10-03 05:53:16.000000,play_video,267.307159424,,,,267.307159424,
2014-10-03 05:55:30.000000,pause_video,400.205505371,,,,400.205505371,
2014-10-03 05:57:06.000000,play_video,400.205505371,,,,400.205505371,
2014-10-03 05:58:07.000000,pause_video,460.809661865,,,,460.809661865,
2014-10-03 05:59:04.000000,play_video,460.809661865,,,,460.809661865,
2014-10-03 06:04:59.000000,pause_video,814.88470459,,,,814.88470459,
2014-10-03 17:45:33.000000,play_video,814.88470459,,,,814.88470459,
2014-10-03 17:48:50.000000,pause_video,1010.88891602,,,,1010.88891602,
2014-10-03 17:49:09.000000,play_video,1010.88891602,,,,1010.88891602,
2014-10-03 17:51:17.000000,seek_video,,,,1138.03356934,,onSlideSeek
2014-10-03 17:51:19.000000,seek_video,,,,1138.03356934,,onSlideSeek
2014-10-03 17:53:29.000000,pause_video,1138.03356934,,,,1138.03356934,
2014-10-03 17:53:30.000000,stop_video,1138.03356934,,,,1138.03356934,
2014-10-04 22:27:33.000000,load_video,None,,,,None,
2014-10-04 22:27:36.000000,seek_video,,,,1138,,onSlideSeek
2014-10-04 22:27:48.000000,seek_video,,,,317,,onSlideSeek
2014-10-04 23:56:51.000000,load_video,None,,,,None,
2014-10-04 23:56:55.000000,seek_video,,,,1138,,onSlideSeek
2014-10-04 23:56:55.000000,play_video,44,,,,44,
2014-10-04 23:56:56.000000,play_video,1138,,,,1138,
2014-10-04 23:56:57.000000,play_video,1138,,,,1138,
2014-10-04 23:56:57.000000,play_video,44,,,,44,
2014-10-04 23:56:58.000000,play_video,44,,,,44,
2014-10-04 23:56:59.000000,play_video,44,,,,44,
2014-10-04 23:57:00.000000,play_video,44,,,,44,
2014-10-04 23:57:01.000000,play_video,44,,,,44,
2014-10-04 23:57:02.000000,play_video,44,,,,44,
2014-10-04 23:57:02.000000,seek_video,,,,44,,onSlideSeek
2014-10-04 23:57:49.000000,pause_video,49.6226730347,,,,49.6226730347,
2014-10-04 23:57:50.000000,play_video,49.6226730347,,,,49.6226730347,
2014-10-05 00:05:31.000000,pause_video,509.908050537,,,,509.908050537,
2014-10-05 00:28:08.000000,play_video,509.908050537,,,,509.908050537,
2014-10-05 00:30:15.000000,pause_video,636.477661133,,,,636.477661133,
2014-10-05 00:30:23.000000,play_video,636.477661133,,,,636.477661133,
2014-10-05 00:31:54.000000,pause_video,726.624633789,,,,726.624633789,
2014-10-05 00:42:23.000000,play_video,726.624633789,,,,726.624633789,
2014-10-05 00:47:21.000000,pause_video,1024.39855957,,,,1024.39855957,
2014-10-05 00:47:29.000000,play_video,1024.39855957,,,,1024.39855957,
2014-10-05 00:48:23.000000,pause_video,1077.68786621,,,,1077.68786621,
