wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 01:36:46.000000,load_video,None,,,,None,
2014-12-10 01:36:50.000000,play_video,0,,,,0,
2014-12-10 01:38:30.000000,seek_video,,,,98.1166687012,,onSlideSeek
2014-12-10 01:43:26.000000,pause_video,365.078552246,,,,365.078552246,
2014-12-10 02:34:53.000000,play_video,365.078552246,,,,365.078552246,
2014-12-10 02:35:51.000000,seek_video,,,,423.732543945,,onSlideSeek
2014-12-10 02:35:53.000000,seek_video,,,,18.2100887299,,onSlideSeek
2014-12-10 02:35:54.000000,seek_video,,,,35.7651977539,,onSlideSeek
2014-12-10 02:35:58.000000,seek_video,,,,62.5419960022,,onSlideSeek
2014-12-10 02:36:00.000000,seek_video,,,,81.2695388794,,onSlideSeek
2014-12-10 02:36:02.000000,pause_video,99.9113845825,,,,99.9113845825,
2014-12-10 02:36:29.000000,play_video,99.9113845825,,,,99.9113845825,
2014-12-10 02:36:31.000000,seek_video,,,,101.607879639,,onSlideSeek
2014-12-10 02:36:36.000000,seek_video,,,,120.137664795,,onSlideSeek
2014-12-10 02:36:38.000000,seek_video,,,,134.875762939,,onSlideSeek
2014-12-10 02:36:40.000000,seek_video,,,,158.226272583,,onSlideSeek
2014-12-10 02:36:44.000000,seek_video,,,,174.602020264,,onSlideSeek
2014-12-10 02:36:59.000000,seek_video,,,,203.965591431,,onSlideSeek
2014-12-10 02:37:08.000000,seek_video,,,,224.973083496,,onSlideSeek
2014-12-10 02:37:11.000000,seek_video,,,,247.062286377,,onSlideSeek
2014-12-10 02:37:13.000000,seek_video,,,,259.75012207,,onSlideSeek
2014-12-10 02:37:15.000000,seek_video,,,,278.987701416,,onSlideSeek
2014-12-10 02:37:16.000000,seek_video,,,,299.884155273,,onSlideSeek
2014-12-10 02:37:38.000000,pause_video,338.538757324,,,,338.538757324,
