wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-23 04:46:33.000000,load_video,None,,,,None,
2014-09-27 02:11:52.000000,load_video,None,,,,None,
2014-09-27 02:11:54.000000,play_video,0,,,,0,
2014-09-27 02:12:24.000000,pause_video,28.6539916992,,,,28.6539916992,
2014-09-27 02:15:55.000000,play_video,28.6539916992,,,,28.6539916992,
2014-09-27 02:23:18.000000,pause_video,470.984680176,,,,470.984680176,
2014-09-27 02:23:52.000000,play_video,470.984680176,,,,470.984680176,
2014-09-27 02:24:34.000000,pause_video,513.000732422,,,,513.000732422,
2014-09-27 02:25:18.000000,play_video,513.000732422,,,,513.000732422,
2014-09-27 02:25:35.000000,pause_video,529.079772949,,,,529.079772949,
2014-09-27 02:25:35.000000,stop_video,529.079772949,,,,529.079772949,
