wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-03 18:05:56.000000,load_video,None,,,,None,
2014-10-03 18:06:03.000000,play_video,0,,,,0,
2014-10-03 18:13:25.000000,pause_video,442.28414917,,,,442.28414917,
2014-10-03 18:13:42.000000,play_video,442.28414917,,,,442.28414917,
2014-10-03 18:16:31.000000,pause_video,610.003051758,,,,610.003051758,
2014-10-03 18:22:39.000000,seek_video,,,,610.003051758,,onSlideSeek
2014-10-03 18:22:40.000000,seek_video,,,,364,,onSlideSeek
2014-10-03 18:28:27.000000,load_video,None,,,,None,
2014-10-03 18:28:29.000000,seek_video,,,,610,,onSlideSeek
2014-10-03 18:28:30.000000,play_video,57,,,,57,
2014-10-03 18:28:31.000000,play_video,57,,,,57,
2014-10-03 18:28:32.000000,play_video,57,,,,57,
2014-10-03 18:28:33.000000,play_video,57,,,,57,
2014-10-03 18:28:34.000000,play_video,57,,,,57,
2014-10-03 18:28:35.000000,play_video,57,,,,57,
2014-10-03 18:28:36.000000,play_video,57,,,,57,
2014-10-03 18:29:31.000000,pause_video,115.627746582,,,,115.627746582,
2014-10-03 18:29:42.000000,play_video,115.627746582,,,,115.627746582,
2014-10-03 18:29:42.000000,play_video,57,,,,57,
2014-10-03 18:29:43.000000,play_video,57,,,,57,
2014-10-03 18:29:44.000000,play_video,57,,,,57,
2014-10-03 18:29:45.000000,play_video,57,,,,57,
2014-10-03 18:33:25.000000,pause_video,278.06729126,,,,278.06729126,
2014-10-03 19:32:16.000000,load_video,None,,,,None,
2014-10-03 19:32:32.000000,play_video,278,,,,278,
2014-10-03 19:32:33.000000,play_video,278,,,,278,
2014-10-03 19:33:33.000000,pause_video,336.904205322,,,,336.904205322,
2014-10-03 19:37:48.000000,play_video,336.904205322,,,,336.904205322,
2014-10-03 19:38:50.000000,pause_video,400.401092529,,,,400.401092529,
2014-10-03 19:44:12.000000,play_video,400.401092529,,,,400.401092529,
2014-10-03 19:44:51.000000,pause_video,439.429992676,,,,439.429992676,
2014-10-03 19:45:51.000000,play_video,439.429992676,,,,439.429992676,
2014-10-03 19:55:36.000000,pause_video,1024.24108887,,,,1024.24108887,
2014-10-03 20:00:47.000000,play_video,1024.24108887,,,,1024.24108887,
2014-10-03 20:00:47.000000,pause_video,1024.74230957,,,,1024.74230957,
2014-10-03 20:00:48.000000,play_video,1024.74230957,,,,1024.74230957,
2014-10-03 20:04:51.000000,pause_video,1267.1394043,,,,1267.1394043,
2014-10-03 20:06:50.000000,play_video,1267.1394043,,,,1267.1394043,
2014-10-03 20:09:08.000000,pause_video,1404.81835938,,,,1404.81835938,
2014-10-03 21:11:38.000000,play_video,1404.81835938,,,,1404.81835938,
2014-10-03 21:11:41.000000,seek_video,,,,1408.52612305,,onSlideSeek
2014-10-03 21:11:44.000000,seek_video,,,,1408.52612305,,onSlideSeek
2014-10-03 21:13:14.000000,pause_video,1408.52612305,,,,1408.52612305,
2014-10-03 21:17:01.000000,play_video,1408.52612305,,,,1408.52612305,
2014-10-03 21:19:04.000000,pause_video,1517.68457031,,,,1517.68457031,
2014-10-03 21:19:04.000000,stop_video,1517.68457031,,,,1517.68457031,
2014-10-03 21:19:04.000000,play_video,1517.68457031,,,,1517.68457031,
2014-10-03 21:19:06.000000,pause_video,2.39002871513,,,,2.39002871513,
2014-10-04 22:32:57.000000,load_video,None,,,,None,
2014-10-04 22:33:02.000000,seek_video,,,,2,,onSlideSeek
2014-10-04 22:33:13.000000,play_video,809,,,,809,
2014-10-04 22:33:14.000000,play_video,809,,,,809,
2014-10-04 22:33:16.000000,play_video,809,,,,809,
2014-10-04 22:33:21.000000,seek_video,,,,813.606323242,,onSlideSeek
2014-10-04 22:33:21.000000,play_video,813.606323242,,,,813.606323242,
2014-10-04 22:33:24.000000,pause_video,1206.52246094,,,,1206.52246094,
2014-10-04 22:33:29.000000,seek_video,,,,1206.52246094,,onSlideSeek
2014-10-04 22:33:29.000000,pause_video,393,,,,393,
2014-10-04 22:33:29.000000,seek_video,,,,393,,onSlideSeek
2014-10-04 22:33:29.000000,pause_video,310,,,,310,
