wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-27 21:10:10.000000,load_video,None,,,,None,
2014-09-27 21:14:04.000000,play_video,0,,,,0,
2014-09-27 21:18:34.000000,pause_video,269.233917236,,,,269.233917236,
2014-10-01 19:58:56.000000,load_video,None,,,,None,
2014-10-01 19:58:59.000000,seek_video,,,,269,,onSlideSeek
2014-10-01 19:59:01.000000,play_video,8,,,,8,
2014-10-01 20:03:19.000000,pause_video,264.06060791,,,,264.06060791,
2014-10-01 20:03:30.000000,play_video,264.06060791,,,,264.06060791,
2014-10-01 20:06:01.000000,pause_video,415.292480469,,,,415.292480469,
2014-10-01 20:06:33.000000,play_video,415.292480469,,,,415.292480469,
2014-10-03 03:39:44.000000,load_video,None,,,,None,
2014-10-03 03:39:48.000000,play_video,415,,,,415,
2014-10-03 03:39:49.000000,play_video,415,,,,415,
2014-10-03 03:40:33.000000,pause_video,457.746612549,,,,457.746612549,
2014-10-03 03:41:17.000000,play_video,457.746612549,,,,457.746612549,
2014-10-03 03:42:15.000000,pause_video,515.128051758,,,,515.128051758,
2014-10-03 18:24:22.000000,load_video,None,,,,None,
2014-10-03 18:24:26.000000,play_video,515,,,,515,
2014-10-03 18:33:33.000000,load_video,None,,,,None,
2014-10-03 18:34:03.000000,play_video,515,,,,515,
2014-10-03 18:34:10.000000,seek_video,,,,521.621032715,,onSlideSeek
2014-10-03 18:34:11.000000,play_video,521.621032715,,,,521.621032715,
2014-10-03 18:34:12.000000,seek_video,,,,101.00994873,,onSlideSeek
2014-10-03 18:34:13.000000,play_video,101.00994873,,,,101.00994873,
2014-10-04 21:12:27.000000,load_video,None,,,,None,
2014-10-04 23:44:34.000000,load_video,None,,,,None,
2014-10-04 23:44:39.000000,seek_video,,,,206,,onSlideSeek
2014-10-04 23:44:47.000000,play_video,16,,,,16,
2014-10-04 23:44:48.000000,play_video,16,,,,16,
2014-10-04 23:49:45.000000,seek_video,,,,312.318786621,,onSlideSeek
2014-10-04 23:49:47.000000,seek_video,,,,312.318786621,,onSlideSeek
2014-10-04 23:56:01.000000,stop_video,312.318786621,,,,312.318786621,
2014-10-04 23:56:01.000000,pause_video,312.318786621,,,,312.318786621,
2014-10-11 06:55:13.000000,load_video,None,,,,None,
2014-10-11 06:55:20.000000,seek_video,,,,312,,onSlideSeek
2014-10-11 06:55:23.000000,play_video,43,,,,43,
2014-10-11 06:55:24.000000,play_video,43,,,,43,
2014-10-11 06:55:25.000000,play_video,43,,,,43,
2014-10-11 06:55:26.000000,play_video,43,,,,43,
2014-10-11 06:55:27.000000,play_video,43,,,,43,
2014-10-11 06:55:28.000000,play_video,43,,,,43,
2014-10-11 06:55:29.000000,play_video,43,,,,43,
2014-10-11 06:55:30.000000,play_video,43,,,,43,
2014-10-11 06:55:31.000000,play_video,43,,,,43,
2014-10-11 06:55:32.000000,play_video,43,,,,43,
2014-10-11 06:55:33.000000,play_video,43,,,,43,
2014-10-11 06:55:34.000000,play_video,43,,,,43,
2014-10-11 06:55:35.000000,play_video,43,,,,43,
2014-10-11 06:55:36.000000,play_video,43,,,,43,
2014-10-11 06:55:37.000000,play_video,43,,,,43,
2014-10-11 06:55:37.000000,seek_video,,,,43.2993774414,,onSlideSeek
2014-10-11 06:55:38.000000,play_video,43.2993774414,,,,43.2993774414,
