wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-06 18:14:05.000000,load_video,None,,,,None,
2014-12-06 18:14:11.000000,play_video,0,,,,0,
2014-12-06 18:16:18.000000,pause_video,125.454879761,,,,125.454879761,
2014-12-06 18:16:38.000000,play_video,125.454879761,,,,125.454879761,
2014-12-06 18:16:41.000000,pause_video,127.900184631,,,,127.900184631,
2014-12-06 18:17:10.000000,play_video,127.900184631,,,,127.900184631,
2014-12-10 03:48:31.000000,load_video,None,,,,None,
2014-12-10 03:48:34.000000,seek_video,,,,127,,onSlideSeek
2014-12-10 03:48:36.000000,seek_video,,,,25,,onSlideSeek
2014-12-10 03:48:37.000000,seek_video,,,,51,,onSlideSeek
