videoId,second,numViews
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,8,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,9,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,10,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,11,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,12,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,13,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,14,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,15,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,16,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,17,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,18,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,19,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,20,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,21,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,22,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,23,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,24,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,25,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,26,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,27,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,28,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,29,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,30,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,31,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,32,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,33,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,34,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,35,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,36,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,37,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,38,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,39,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,40,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,41,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,42,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,43,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,44,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,45,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,46,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,47,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,48,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,49,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,50,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,51,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,52,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,53,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,54,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,55,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,56,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,57,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,58,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,59,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice4,60,1
