wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 07:41:56.000000,load_video,None,,,,None,
2014-10-10 07:41:59.000000,play_video,0,,,,0,
2014-10-10 07:42:54.000000,pause_video,82.099772,,,,82.099772,
2014-10-10 07:42:54.000000,stop_video,82.099772,,,,82.099772,
