wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 09:17:46.000000,load_video,None,,,,None,
2014-10-07 09:18:08.000000,load_video,None,,,,None,
2014-10-07 09:57:54.000000,play_video,0,,,,0,
2014-10-07 10:11:15.000000,pause_video,1202.08127,,,,1202.08127,
2014-10-07 10:11:24.000000,play_video,1202.08127,,,,1202.08127,
2014-10-07 10:14:55.000000,pause_video,1517.53451,,,,1517.53451,
2014-10-07 10:14:55.000000,stop_video,1517.53451,,,,1517.53451,
2014-10-07 20:12:25.000000,load_video,None,,,,None,
2014-10-22 11:53:21.000000,load_video,None,,,,None,
2014-10-22 11:53:33.000000,play_video,0,,,,0,
2014-10-22 11:54:03.000000,pause_video,42.773973,,,,42.773973,
2014-10-22 11:54:42.000000,play_video,42.773973,,,,42.773973,
2014-10-22 11:54:47.000000,pause_video,50.222665,,,,50.222665,
2014-10-22 11:54:52.000000,play_video,50.222665,,,,50.222665,
2014-10-22 11:56:00.000000,seek_video,,,,152.028825,,onSlideSeek
2014-10-22 11:56:00.000000,play_video,152.028825,,,,152.028825,
2014-10-22 11:56:03.000000,pause_video,465.343469,,,,465.343469,
