wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 11:12:39.000000,load_video,None,,,,None,
2014-10-06 11:12:41.000000,play_video,0,,,,0,
2014-10-06 11:21:03.000000,pause_video,751.278386,,,,751.278386,
2014-10-07 09:06:58.000000,play_video,751.278386,,,,751.278386,
2014-10-07 09:12:05.000000,pause_video,1213.39438,,,,1213.39438,
2014-10-07 09:12:06.000000,stop_video,1213.39438,,,,1213.39438,
2014-10-07 20:31:25.000000,load_video,None,,,,None,
2014-10-07 20:31:31.000000,play_video,0,,,,0,
2014-10-07 20:31:32.000000,seek_video,,,,1.445795,,onSlideSeek
2014-10-07 20:31:36.000000,play_video,1.445795,,,,1.445795,
2014-10-07 20:31:56.000000,seek_video,,,,100.493167,,onSlideSeek
2014-10-07 20:31:59.000000,play_video,100.493167,,,,100.493167,
2014-10-07 20:32:16.000000,seek_video,,,,223.985611,,onCaptionSeek
2014-10-07 20:32:18.000000,play_video,223.985611,,,,223.985611,
2014-10-07 20:32:42.000000,seek_video,,,,392.26897,,onCaptionSeek
2014-10-07 20:32:46.000000,play_video,392.26897,,,,392.26897,
2014-10-07 20:32:49.000000,pause_video,690.612146,,,,690.612146,
