wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-29 23:46:58.000000,load_video,None,,,,None,
2014-09-29 23:47:30.000000,play_video,0,,,,0,
2014-09-29 23:49:18.000000,speed_change_video,None,1.25,1.50,,None,
2014-09-29 23:51:10.000000,pause_video,247.95916748,,,,247.95916748,
2014-09-29 23:53:14.000000,play_video,247.95916748,,,,247.95916748,
2014-09-29 23:53:21.000000,pause_video,257.509857178,,,,257.509857178,
2014-09-29 23:59:21.000000,play_video,257.509857178,,,,257.509857178,
2014-09-29 23:59:32.000000,pause_video,270.60760498,,,,270.60760498,
2014-09-29 23:59:56.000000,play_video,270.60760498,,,,270.60760498,
2014-09-30 00:01:32.000000,pause_video,391.908477783,,,,391.908477783,
2014-09-30 00:01:34.000000,play_video,391.908477783,,,,391.908477783,
2014-09-30 00:02:00.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-30 00:06:12.000000,pause_video,802.640258789,,,,802.640258789,
2014-09-30 00:06:12.000000,stop_video,802.640258789,,,,802.640258789,
2014-10-02 22:36:07.000000,load_video,None,,,,None,
2014-10-02 22:37:45.000000,load_video,None,,,,None,
2014-10-02 22:37:50.000000,play_video,0,,,,0,
2014-10-02 22:37:53.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-02 22:38:29.000000,pause_video,48.2256813049,,,,48.2256813049,
2014-10-02 22:38:39.000000,seek_video,,,,48.2256813049,,onSlideSeek
2014-10-02 22:38:51.000000,seek_video,,,,519,,onSlideSeek
2014-10-02 22:39:23.000000,play_video,683,,,,683,
2014-10-19 04:37:53.000000,load_video,None,,,,None,
2014-10-19 20:06:20.000000,load_video,None,,,,None,
2014-10-19 21:27:54.000000,load_video,None,,,,None,
