wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-23 05:21:20.000000,load_video,None,,,,None,
2014-10-23 05:23:20.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-23 05:23:21.000000,play_video,0,,,,0,
2014-10-23 05:23:21.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-23 05:26:37.000000,pause_video,294.313537598,,,,294.313537598,
2014-10-23 05:26:37.000000,stop_video,294.313537598,,,,294.313537598,
2014-12-01 00:28:36.000000,load_video,None,,,,None,
2014-12-01 00:28:39.000000,play_video,0,,,,0,
2014-12-01 00:28:40.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-01 00:29:13.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-01 00:30:41.000000,pause_video,174.156066895,,,,174.156066895,
2014-12-01 00:31:03.000000,play_video,174.156066895,,,,174.156066895,
2014-12-01 00:32:24.000000,stop_video,294.25189209,,,,294.25189209,
2014-12-01 00:32:24.000000,pause_video,294.25189209,,,,294.25189209,
2014-12-01 19:05:51.000000,load_video,None,,,,None,
