wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-29 03:03:14.000000,load_video,None,,,,None,
2014-09-29 03:03:22.000000,play_video,0,,,,0,
2014-09-29 03:03:24.000000,speed_change_video,None,1.25,1.50,,None,
2014-09-29 03:06:36.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-29 03:13:36.000000,pause_video,871.253479004,,,,871.253479004,
2014-09-29 03:13:46.000000,play_video,871.253479004,,,,871.253479004,
2014-09-29 03:16:17.000000,speed_change_video,None,1.25,1.50,,None,
2014-09-29 03:17:50.000000,stop_video,1213.38305664,,,,1213.38305664,
2014-09-29 03:17:50.000000,pause_video,1213.38305664,,,,1213.38305664,
2014-09-29 03:21:01.000000,load_video,None,,,,None,
2014-09-29 06:51:34.000000,load_video,None,,,,None,
2014-09-29 06:51:35.000000,seek_video,,,,0,,onSlideSeek
2014-09-29 06:51:42.000000,play_video,563,,,,563,
2014-09-29 06:51:43.000000,pause_video,563.35144043,,,,563.35144043,
2014-09-29 06:51:46.000000,seek_video,,,,563.35144043,,onSlideSeek
2014-09-29 07:22:38.000000,load_video,None,,,,None,
2014-09-29 07:22:42.000000,play_video,563,,,,563,
2014-09-29 07:22:44.000000,seek_video,,,,564.67376709,,onSlideSeek
2014-09-29 07:22:46.000000,play_video,564.67376709,,,,564.67376709,
2014-09-29 07:22:46.000000,seek_video,,,,437.187530518,,onSlideSeek
2014-09-29 07:22:46.000000,play_video,437.187530518,,,,437.187530518,
2014-09-29 07:22:47.000000,seek_video,,,,822.150634766,,onSlideSeek
2014-09-29 07:22:48.000000,seek_video,,,,822.150634766,,onSlideSeek
2014-09-29 07:22:50.000000,seek_video,,,,822.150634766,,onSlideSeek
2014-09-29 07:22:52.000000,seek_video,,,,822.150634766,,onSlideSeek
2014-09-29 07:22:54.000000,seek_video,,,,822.150634766,,onSlideSeek
2014-09-29 07:22:56.000000,pause_video,822.150634766,,,,822.150634766,
2014-09-29 07:25:27.000000,play_video,822.150634766,,,,822.150634766,
2014-09-29 07:25:30.000000,pause_video,1113.67932129,,,,1113.67932129,
2014-09-29 07:25:35.000000,seek_video,,,,1113.67932129,,onSlideSeek
2014-09-29 07:25:55.000000,seek_video,,,,225,,onSlideSeek
2014-09-29 07:25:56.000000,seek_video,,,,313,,onSlideSeek
2014-09-29 07:25:59.000000,seek_video,,,,99,,onSlideSeek
2014-09-29 07:26:02.000000,seek_video,,,,191,,onSlideSeek
2014-09-29 07:26:03.000000,seek_video,,,,288,,onSlideSeek
2014-10-19 02:45:50.000000,load_video,None,,,,None,
2014-10-19 02:46:32.000000,load_video,None,,,,None,
2014-10-19 03:22:36.000000,load_video,None,,,,None,
2014-10-19 03:23:27.000000,load_video,None,,,,None,
