wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 23:43:06.000000,load_video,None,,,,None,
2014-09-28 23:43:09.000000,play_video,0,,,,0,
2014-09-28 23:43:11.000000,speed_change_video,None,1.25,1.50,,None,
2014-09-28 23:44:34.000000,pause_video,105.599731445,,,,105.599731445,
2014-09-28 23:44:34.000000,stop_video,105.599731445,,,,105.599731445,
2014-10-03 22:24:42.000000,load_video,None,,,,None,
2014-10-03 22:24:59.000000,play_video,105,,,,105,
2014-10-03 22:25:00.000000,pause_video,105.911483765,,,,105.911483765,
2014-10-03 22:25:00.000000,stop_video,105.911483765,,,,105.911483765,
2014-10-03 22:25:05.000000,play_video,105.911483765,,,,105.911483765,
2014-10-03 22:25:07.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-03 22:25:08.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-03 22:25:27.000000,load_video,None,,,,None,
2014-10-18 22:50:28.000000,load_video,None,,,,None,
2014-10-18 23:21:12.000000,load_video,None,,,,None,
