wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-11 04:59:42.000000,load_video,None,,,,None,
2014-12-01 00:36:34.000000,load_video,None,,,,None,
2014-12-01 00:36:38.000000,play_video,0,,,,0,
2014-12-01 00:36:43.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-01 00:39:02.000000,pause_video,176.92237854,,,,176.92237854,
2014-12-01 00:53:37.000000,play_video,176.92237854,,,,176.92237854,
2014-12-01 00:54:08.000000,pause_video,216.516372681,,,,216.516372681,
2014-12-01 01:27:53.000000,play_video,216.516372681,,,,216.516372681,
2014-12-01 01:28:06.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-01 01:34:50.000000,stop_video,844.612854004,,,,844.612854004,
2014-12-01 01:34:50.000000,pause_video,844.612854004,,,,844.612854004,
2014-12-01 19:07:10.000000,load_video,None,,,,None,
