wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-11 05:03:57.000000,load_video,None,,,,None,
2014-11-11 05:04:14.000000,play_video,0,,,,0,
2014-11-11 05:04:15.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-01 01:33:38.000000,load_video,None,,,,None,
2014-12-01 01:37:07.000000,load_video,None,,,,None,
2014-12-01 01:37:09.000000,play_video,0,,,,0,
2014-12-01 01:37:11.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-01 01:40:25.000000,seek_video,,,,292.366088867,,onSlideSeek
2014-12-01 01:40:26.000000,seek_video,,,,292.366088867,,onSlideSeek
2014-12-01 01:40:28.000000,seek_video,,,,292.366088867,,onSlideSeek
2014-12-01 01:40:29.000000,seek_video,,,,292.366088867,,onSlideSeek
2014-12-01 01:40:31.000000,seek_video,,,,292.366088867,,onSlideSeek
2014-12-01 01:42:05.000000,pause_video,292.366088867,,,,292.366088867,
2014-12-01 01:42:06.000000,play_video,292.366088867,,,,292.366088867,
2014-12-01 01:43:01.000000,pause_video,344.827331543,,,,344.827331543,
2014-12-01 01:43:02.000000,play_video,344.827331543,,,,344.827331543,
2014-12-01 01:43:20.000000,pause_video,385.966827393,,,,385.966827393,
2014-12-01 01:43:20.000000,stop_video,385.966827393,,,,385.966827393,
2014-12-01 01:43:20.000000,play_video,385.966827393,,,,385.966827393,
2014-12-01 19:08:21.000000,load_video,None,,,,None,
