wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 01:13:33.000000,load_video,None,,,,None,
2014-10-04 01:13:35.000000,play_video,0,,,,0,
2014-10-04 01:13:37.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-04 01:13:38.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-04 01:17:58.000000,pause_video,327.008361816,,,,327.008361816,
2014-10-04 01:18:43.000000,seek_video,,,,327.008361816,,onSlideSeek
2014-10-04 01:19:12.000000,play_video,231,,,,231,
2014-10-04 01:19:13.000000,seek_video,,,,231.959518433,,onSlideSeek
2014-10-04 01:19:14.000000,seek_video,,,,231.959518433,,onSlideSeek
2014-10-04 01:19:15.000000,seek_video,,,,231.959518433,,onSlideSeek
2014-10-04 01:19:16.000000,seek_video,,,,231.959518433,,onSlideSeek
2014-10-04 01:19:17.000000,seek_video,,,,231.959518433,,onSlideSeek
2014-10-04 01:19:19.000000,seek_video,,,,231.959518433,,onSlideSeek
2014-10-04 01:19:19.000000,seek_video,,,,231.959518433,,onSlideSeek
2014-10-04 01:19:21.000000,seek_video,,,,231.959518433,,onSlideSeek
2014-10-04 01:19:24.000000,seek_video,,,,231.959518433,,onSlideSeek
2014-10-04 01:19:26.000000,seek_video,,,,231.959518433,,onSlideSeek
2014-10-04 01:19:27.000000,pause_video,231.959518433,,,,231.959518433,
2014-10-04 01:19:29.000000,play_video,231.959518433,,,,231.959518433,
2014-10-04 01:19:38.000000,pause_video,336.718536377,,,,336.718536377,
2014-10-04 01:19:59.000000,play_video,336.718536377,,,,336.718536377,
2014-10-04 01:20:13.000000,pause_video,354.207611084,,,,354.207611084,
2014-10-04 01:20:22.000000,play_video,354.207611084,,,,354.207611084,
2014-10-04 01:20:32.000000,pause_video,367.08770752,,,,367.08770752,
2014-10-04 01:21:02.000000,play_video,367.08770752,,,,367.08770752,
2014-10-04 01:24:55.000000,pause_video,658.753356934,,,,658.753356934,
2014-10-04 01:25:55.000000,play_video,658.753356934,,,,658.753356934,
2014-10-04 01:27:28.000000,pause_video,773.931945801,,,,773.931945801,
2014-10-04 01:27:28.000000,stop_video,773.931945801,,,,773.931945801,
2014-10-19 06:36:32.000000,load_video,None,,,,None,
