wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-11 07:40:30.000000,load_video,None,,,,None,
2014-11-11 07:40:34.000000,play_video,0,,,,0,
2014-11-11 07:40:37.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-11 07:40:38.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-11 07:40:46.000000,pause_video,15.1237697601,,,,15.1237697601,
2014-12-01 04:30:30.000000,load_video,None,,,,None,
2014-12-01 04:30:33.000000,seek_video,,,,15,,onSlideSeek
2014-12-01 04:30:39.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-01 04:30:40.000000,play_video,0,,,,0,
2014-12-01 04:30:41.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-01 04:32:07.000000,pause_video,128.71321106,,,,128.71321106,
2014-12-01 04:36:43.000000,play_video,128.71321106,,,,128.71321106,
2014-12-01 04:37:33.000000,stop_video,202.84312439,,,,202.84312439,
2014-12-01 04:37:33.000000,pause_video,202.84312439,,,,202.84312439,
2014-12-01 19:12:16.000000,load_video,None,,,,None,
