wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 02:56:02.000000,load_video,None,,,,None,
2014-09-29 02:56:05.000000,play_video,0,,,,0,
2014-09-29 02:56:09.000000,speed_change_video,None,1.25,1.50,,None,
2014-09-29 02:56:20.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-29 03:03:10.000000,pause_video,632.256225586,,,,632.256225586,
2014-09-29 03:03:10.000000,stop_video,632.256225586,,,,632.256225586,
2014-09-29 06:53:25.000000,load_video,None,,,,None,
2014-09-29 06:53:38.000000,play_video,0,,,,0,
2014-09-29 06:53:38.000000,seek_video,,,,0.599390804768,,onSlideSeek
2014-09-29 06:53:42.000000,seek_video,,,,0.599390804768,,onSlideSeek
2014-09-29 06:53:45.000000,seek_video,,,,0.599390804768,,onSlideSeek
2014-09-29 06:53:48.000000,pause_video,0.599390804768,,,,0.599390804768,
2014-09-29 06:53:54.000000,seek_video,,,,0.599390804768,,onSlideSeek
2014-09-29 06:53:58.000000,seek_video,,,,418,,onSlideSeek
2014-09-29 06:58:46.000000,load_video,None,,,,None,
2014-09-29 06:58:57.000000,play_video,0,,,,0,
2014-09-29 06:58:58.000000,seek_video,,,,0.750838518143,,onSlideSeek
2014-09-29 06:59:01.000000,seek_video,,,,0.750838518143,,onSlideSeek
2014-09-29 06:59:02.000000,seek_video,,,,0.750838518143,,onSlideSeek
2014-09-29 06:59:03.000000,seek_video,,,,0.750838518143,,onSlideSeek
2014-09-29 06:59:04.000000,seek_video,,,,0.750838518143,,onSlideSeek
2014-09-29 06:59:06.000000,seek_video,,,,0.750838518143,,onSlideSeek
2014-09-29 06:59:07.000000,seek_video,,,,0.750838518143,,onSlideSeek
2014-09-29 06:59:08.000000,pause_video,0.750838518143,,,,0.750838518143,
2014-09-29 07:06:50.000000,load_video,None,,,,None,
2014-10-19 02:24:26.000000,load_video,None,,,,None,
2014-10-19 02:45:47.000000,load_video,None,,,,None,
