wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-01 10:08:03.000000,load_video,None,,,,None,
2014-12-01 19:04:41.000000,load_video,None,,,,None,
2014-12-01 19:04:48.000000,load_video,None,,,,None,
2014-12-01 19:16:20.000000,load_video,None,,,,None,
2014-12-01 19:16:23.000000,play_video,0,,,,0,
2014-12-01 19:16:25.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-01 19:16:54.000000,load_video,None,,,,None,
2014-12-01 19:17:02.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-01 19:18:52.000000,seek_video,,,,213.4972229,,onSlideSeek
2014-12-01 19:18:53.000000,seek_video,,,,213.4972229,,onSlideSeek
2014-12-01 19:18:55.000000,seek_video,,,,213.4972229,,onSlideSeek
2014-12-01 19:18:56.000000,seek_video,,,,213.4972229,,onSlideSeek
2014-12-01 19:18:57.000000,seek_video,,,,213.4972229,,onSlideSeek
2014-12-01 19:19:30.000000,pause_video,213.4972229,,,,213.4972229,
2014-12-01 19:19:30.000000,stop_video,213.4972229,,,,213.4972229,
