wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-03 22:45:24.000000,load_video,None,,,,None,
2014-10-03 22:45:26.000000,play_video,0,,,,0,
2014-10-03 22:45:27.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-03 22:45:32.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-03 22:48:40.000000,pause_video,289.295318604,,,,289.295318604,
2014-10-03 22:48:44.000000,play_video,289.295318604,,,,289.295318604,
2014-10-03 22:49:16.000000,pause_video,337.288543701,,,,337.288543701,
2014-10-03 22:49:16.000000,stop_video,337.288543701,,,,337.288543701,
2014-10-19 06:26:48.000000,load_video,None,,,,None,
2014-10-19 06:27:29.000000,load_video,None,,,,None,
