wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 23:16:54.000000,load_video,None,,,,None,
2014-09-28 23:30:08.000000,speed_change_video,None,1.25,1.50,,None,
2014-09-28 23:30:08.000000,play_video,0,,,,0,
2014-09-28 23:30:09.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-28 23:30:14.000000,speed_change_video,None,1.25,1.50,,None,
2014-09-28 23:33:56.000000,stop_video,285.296264648,,,,285.296264648,
2014-09-28 23:33:56.000000,pause_video,285.296264648,,,,285.296264648,
2014-09-28 23:35:00.000000,load_video,None,,,,None,
2014-10-18 22:52:20.000000,load_video,None,,,,None,
2014-10-18 22:53:30.000000,seek_video,,,,0,,onSlideSeek
2014-10-18 22:53:32.000000,play_video,128,,,,128,
2014-10-18 22:53:34.000000,seek_video,,,,129.358184814,,onSlideSeek
2014-10-18 22:53:36.000000,seek_video,,,,129.358184814,,onSlideSeek
2014-10-18 22:53:40.000000,seek_video,,,,129.358184814,,onSlideSeek
2014-10-18 22:53:41.000000,pause_video,129.358184814,,,,129.358184814,
