wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-29 03:20:52.000000,load_video,None,,,,None,
2014-09-29 05:56:01.000000,load_video,None,,,,None,
2014-09-29 05:56:04.000000,play_video,0,,,,0,
2014-09-29 05:56:07.000000,speed_change_video,None,1.25,1.50,,None,
2014-09-29 05:56:13.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-29 06:03:46.000000,speed_change_video,None,2.0,1.50,,None,
2014-09-29 06:05:17.000000,stop_video,872.822387695,,,,872.822387695,
2014-09-29 07:27:50.000000,load_video,None,,,,None,
2014-09-29 07:27:54.000000,play_video,0,,,,0,
2014-09-29 07:27:57.000000,seek_video,,,,2.23806190491,,onSlideSeek
2014-09-29 07:27:57.000000,seek_video,,,,2.23806190491,,onSlideSeek
2014-09-29 07:28:00.000000,seek_video,,,,2.23806190491,,onSlideSeek
2014-09-29 07:28:02.000000,seek_video,,,,2.23806190491,,onSlideSeek
2014-09-29 07:28:03.000000,pause_video,2.23806190491,,,,2.23806190491,
2014-09-29 07:28:27.000000,seek_video,,,,2.23806190491,,onSlideSeek
2014-09-29 07:28:29.000000,seek_video,,,,220,,onSlideSeek
2014-09-29 07:29:29.000000,play_video,160,,,,160,
2014-09-29 07:29:30.000000,seek_video,,,,160.999389648,,onSlideSeek
2014-09-29 07:29:31.000000,seek_video,,,,160.999389648,,onSlideSeek
2014-09-29 07:29:33.000000,seek_video,,,,160.999389648,,onSlideSeek
2014-09-29 07:29:36.000000,seek_video,,,,160.999389648,,onSlideSeek
2014-09-29 07:29:37.000000,pause_video,160.999389648,,,,160.999389648,
2014-09-29 07:29:40.000000,seek_video,,,,160.999389648,,onSlideSeek
2014-09-29 07:29:41.000000,seek_video,,,,309,,onSlideSeek
2014-09-29 07:29:42.000000,seek_video,,,,373,,onSlideSeek
2014-09-29 07:29:49.000000,seek_video,,,,415,,onSlideSeek
2014-09-29 07:30:06.000000,seek_video,,,,463,,onSlideSeek
2014-09-29 07:30:08.000000,seek_video,,,,139,,onSlideSeek
2014-09-29 07:30:14.000000,seek_video,,,,102,,onSlideSeek
2014-09-29 07:30:15.000000,seek_video,,,,70,,onSlideSeek
2014-09-29 07:30:21.000000,seek_video,,,,40,,onSlideSeek
2014-09-29 07:30:22.000000,seek_video,,,,76,,onSlideSeek
2014-09-29 07:30:24.000000,seek_video,,,,115,,onSlideSeek
2014-09-29 07:30:26.000000,seek_video,,,,172,,onSlideSeek
2014-09-29 07:30:27.000000,seek_video,,,,199,,onSlideSeek
2014-09-29 07:30:28.000000,seek_video,,,,240,,onSlideSeek
2014-09-29 07:30:30.000000,seek_video,,,,277,,onSlideSeek
2014-09-29 07:30:42.000000,seek_video,,,,254,,onSlideSeek
2014-09-29 07:30:44.000000,seek_video,,,,290,,onSlideSeek
2014-09-29 07:30:46.000000,seek_video,,,,280,,onSlideSeek
2014-09-29 07:31:25.000000,play_video,313,,,,313,
2014-09-29 07:31:26.000000,seek_video,,,,313.749420166,,onSlideSeek
2014-09-29 07:31:28.000000,seek_video,,,,313.749420166,,onSlideSeek
2014-09-29 07:31:32.000000,seek_video,,,,313.749420166,,onSlideSeek
2014-09-29 07:31:33.000000,seek_video,,,,313.749420166,,onSlideSeek
2014-09-29 07:31:59.000000,pause_video,313.749420166,,,,313.749420166,
2014-09-29 07:32:02.000000,play_video,313.749420166,,,,313.749420166,
2014-09-29 07:32:09.000000,pause_video,367.601135254,,,,367.601135254,
2014-09-29 07:35:30.000000,play_video,367.601135254,,,,367.601135254,
2014-09-29 07:35:34.000000,seek_video,,,,371.794158936,,onSlideSeek
2014-09-29 07:35:36.000000,seek_video,,,,371.794158936,,onSlideSeek
2014-09-29 07:35:43.000000,seek_video,,,,371.794158936,,onSlideSeek
2014-09-29 07:35:46.000000,seek_video,,,,371.794158936,,onSlideSeek
2014-09-29 07:35:47.000000,seek_video,,,,371.794158936,,onSlideSeek
2014-09-29 07:35:48.000000,pause_video,371.794158936,,,,371.794158936,
2014-09-29 07:36:56.000000,seek_video,,,,371.794158936,,onSlideSeek
2014-09-29 07:36:57.000000,seek_video,,,,377,,onSlideSeek
2014-10-19 04:10:00.000000,load_video,None,,,,None,
2014-10-19 04:32:21.000000,load_video,None,,,,None,
