wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 03:17:54.000000,load_video,None,,,,None,
2014-09-29 03:18:03.000000,load_video,None,,,,None,
2014-09-29 03:24:56.000000,load_video,None,,,,None,
2014-09-29 03:24:58.000000,play_video,0,,,,0,
2014-09-29 03:25:03.000000,speed_change_video,None,1.0,1.25,,None,
2014-09-29 03:25:04.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-29 03:25:51.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-29 03:29:32.000000,pause_video,395.152191162,,,,395.152191162,
2014-09-29 03:29:39.000000,play_video,395.152191162,,,,395.152191162,
2014-09-29 03:30:36.000000,pause_video,481.223358154,,,,481.223358154,
2014-09-29 03:30:37.000000,stop_video,481.223358154,,,,481.223358154,
2014-09-29 06:57:10.000000,load_video,None,,,,None,
2014-09-29 07:10:37.000000,load_video,None,,,,None,
2014-10-19 03:23:39.000000,load_video,None,,,,None,
2014-10-19 03:28:54.000000,load_video,None,,,,None,
