wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-03 06:43:49.000000,load_video,None,,,,None,
2014-11-02 23:23:24.000000,load_video,None,,,,None,
2014-11-11 02:38:01.000000,load_video,None,,,,None,
2014-11-30 23:38:09.000000,load_video,None,,,,None,
2014-11-30 23:38:12.000000,play_video,0,,,,0,
2014-11-30 23:38:18.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-30 23:41:37.000000,pause_video,253.602706909,,,,253.602706909,
2014-11-30 23:44:47.000000,play_video,253.602706909,,,,253.602706909,
2014-11-30 23:48:06.000000,stop_video,503.075805664,,,,503.075805664,
2014-11-30 23:48:06.000000,pause_video,503.075805664,,,,503.075805664,
2014-12-01 11:27:02.000000,load_video,None,,,,None,
2014-12-01 11:27:11.000000,load_video,None,,,,None,
