wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-28 22:06:23.000000,load_video,None,,,,None,
2014-09-28 22:08:44.000000,load_video,None,,,,None,
2014-09-28 22:08:50.000000,play_video,0,,,,0,
2014-09-28 22:11:19.000000,pause_video,148.155181885,,,,148.155181885,
2014-09-28 22:11:40.000000,play_video,148.155181885,,,,148.155181885,
2014-09-28 22:15:50.000000,pause_video,401.870269775,,,,401.870269775,
2014-09-28 22:15:50.000000,stop_video,401.870269775,,,,401.870269775,
2014-10-16 19:01:10.000000,load_video,None,,,,None,
2014-10-16 19:01:18.000000,play_video,401,,,,401,
2014-10-16 19:01:19.000000,play_video,401,,,,401,
2014-10-16 19:01:19.000000,pause_video,401.726623535,,,,401.726623535,
2014-10-16 19:01:20.000000,stop_video,401.726623535,,,,401.726623535,
2014-10-16 19:01:21.000000,play_video,401.726623535,,,,401.726623535,
2014-10-16 19:01:22.000000,seek_video,,,,1.53582167625,,onSlideSeek
2014-10-16 19:01:23.000000,seek_video,,,,1.53582167625,,onSlideSeek
2014-10-16 19:01:25.000000,seek_video,,,,1.53582167625,,onSlideSeek
2014-10-16 19:01:26.000000,pause_video,1.53582167625,,,,1.53582167625,
2014-10-18 22:27:15.000000,load_video,None,,,,None,
2014-10-18 22:29:43.000000,load_video,None,,,,None,
