wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-13 18:02:16.000000,load_video,None,,,,None,
2014-10-23 00:24:49.000000,load_video,None,,,,None,
2014-10-23 00:25:12.000000,load_video,None,,,,None,
2014-10-23 04:13:35.000000,play_video,0,,,,0,
2014-10-23 04:13:40.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-23 04:14:07.000000,pause_video,39.4896697998,,,,39.4896697998,
2014-10-23 04:16:13.000000,play_video,39.4896697998,,,,39.4896697998,
2014-10-23 04:21:30.000000,pause_video,435.88192749,,,,435.88192749,
2014-10-23 04:30:51.000000,play_video,435.88192749,,,,435.88192749,
2014-10-23 04:36:00.000000,stop_video,822.033203125,,,,822.033203125,
2014-10-23 04:36:00.000000,pause_video,822.033203125,,,,822.033203125,
2014-11-11 02:47:26.000000,load_video,None,,,,None,
2014-11-11 04:56:52.000000,load_video,None,,,,None,
2014-11-30 23:53:26.000000,load_video,None,,,,None,
2014-11-30 23:53:29.000000,play_video,0,,,,0,
2014-11-30 23:53:30.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-30 23:53:31.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-30 23:55:00.000000,pause_video,113.634414673,,,,113.634414673,
2014-11-30 23:55:02.000000,play_video,113.634414673,,,,113.634414673,
2014-11-30 23:56:09.000000,seek_video,,,,197.029159546,,onSlideSeek
2014-11-30 23:57:49.000000,pause_video,197.029159546,,,,197.029159546,
2014-11-30 23:57:50.000000,play_video,197.029159546,,,,197.029159546,
2014-11-30 23:57:52.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-30 23:57:53.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-01 00:04:37.000000,pause_video,822.150146484,,,,822.150146484,
2014-12-01 00:04:37.000000,stop_video,822.150146484,,,,822.150146484,
2014-12-01 11:28:39.000000,load_video,None,,,,None,
2014-12-01 19:02:41.000000,load_video,None,,,,None,
2014-12-01 19:02:54.000000,load_video,None,,,,None,
