wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-03 06:43:32.000000,load_video,None,,,,None,
2014-10-03 22:26:22.000000,load_video,None,,,,None,
2014-10-03 22:26:29.000000,load_video,None,,,,None,
2014-10-03 22:40:04.000000,play_video,0,,,,0,
2014-10-03 22:40:07.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-03 22:40:08.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-03 22:42:15.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-03 22:44:39.000000,stop_video,377.061218262,,,,377.061218262,
2014-10-03 22:44:39.000000,pause_video,377.061218262,,,,377.061218262,
2014-10-19 05:28:26.000000,load_video,None,,,,None,
