wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 23:35:56.000000,load_video,None,,,,None,
2014-09-28 23:35:59.000000,play_video,0,,,,0,
2014-09-28 23:36:26.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-28 23:39:31.000000,pause_video,303.857666016,,,,303.857666016,
2014-09-28 23:39:31.000000,stop_video,303.857666016,,,,303.857666016,
2014-09-28 23:39:33.000000,play_video,303.857666016,,,,303.857666016,
2014-09-28 23:39:34.000000,seek_video,,,,1.53483688831,,onSlideSeek
2014-09-28 23:39:34.000000,pause_video,1.53483688831,,,,1.53483688831,
2014-09-28 23:39:37.000000,play_video,1.53483688831,,,,1.53483688831,
2014-09-28 23:39:39.000000,pause_video,302.651702881,,,,302.651702881,
2014-10-18 22:54:37.000000,load_video,None,,,,None,
