wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 00:07:15.000000,load_video,None,,,,None,
2014-09-29 00:07:22.000000,play_video,0,,,,0,
2014-09-29 00:07:23.000000,speed_change_video,None,1.25,2.0,,None,
2014-09-29 00:08:17.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-29 00:09:52.000000,pause_video,210.296661377,,,,210.296661377,
2014-09-29 00:09:54.000000,play_video,210.296661377,,,,210.296661377,
2014-09-29 00:11:29.000000,stop_video,352.654296875,,,,352.654296875,
2014-09-29 00:11:29.000000,pause_video,352.654296875,,,,352.654296875,
2014-10-03 22:25:34.000000,load_video,None,,,,None,
2014-10-18 23:21:38.000000,load_video,None,,,,None,
2014-10-18 23:34:13.000000,load_video,None,,,,None,
