wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-01 01:47:59.000000,load_video,None,,,,None,
2014-12-01 02:44:54.000000,load_video,None,,,,None,
2014-12-01 02:45:18.000000,play_video,0,,,,0,
2014-12-01 02:45:19.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-01 02:47:17.000000,pause_video,148.199066162,,,,148.199066162,
2014-12-01 03:04:24.000000,play_video,148.199066162,,,,148.199066162,
2014-12-01 03:05:56.000000,load_video,None,,,,None,
2014-12-01 03:07:15.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-01 03:07:24.000000,pause_video,375.399932861,,,,375.399932861,
2014-12-01 03:44:31.000000,play_video,375.399932861,,,,375.399932861,
2014-12-01 03:51:55.000000,pause_video,1042.69274902,,,,1042.69274902,
2014-12-01 04:05:48.000000,play_video,1042.69274902,,,,1042.69274902,
2014-12-01 04:09:22.000000,stop_video,1364.55029297,,,,1364.55029297,
2014-12-01 04:09:22.000000,pause_video,1364.55029297,,,,1364.55029297,
2014-12-01 19:10:05.000000,load_video,None,,,,None,
