wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-11 07:41:32.000000,load_video,None,,,,None,
2014-12-01 04:37:46.000000,load_video,None,,,,None,
2014-12-01 04:37:50.000000,play_video,0,,,,0,
2014-12-01 04:37:56.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-01 04:37:56.000000,pause_video,5.41521596909,,,,5.41521596909,
2014-12-01 04:37:58.000000,play_video,5.41521596909,,,,5.41521596909,
2014-12-01 04:37:59.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-01 04:38:25.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-01 04:38:48.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-01 04:39:01.000000,pause_video,109.034515381,,,,109.034515381,
2014-12-01 04:39:01.000000,stop_video,109.034515381,,,,109.034515381,
2014-12-01 19:12:34.000000,load_video,None,,,,None,
