wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-22 19:34:16.000000,load_video,None,,,,None,
2014-09-22 19:47:34.000000,load_video,None,,,,None,
2014-09-23 05:17:00.000000,load_video,None,,,,None,
2014-09-23 05:17:03.000000,play_video,0,,,,0,
2014-09-23 05:17:05.000000,pause_video,1.62283110619,,,,1.62283110619,
2014-09-23 05:17:06.000000,speed_change_video,None,1.0,1.50,,None,
2014-09-23 05:31:04.000000,play_video,1.62283110619,,,,1.62283110619,
2014-09-23 05:32:47.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-23 05:34:57.000000,pause_video,264.457336426,,,,264.457336426,
2014-09-23 05:35:38.000000,play_video,264.457336426,,,,264.457336426,
2014-09-23 05:36:31.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-23 05:36:33.000000,speed_change_video,None,1.25,1.50,,None,
2014-09-23 05:37:58.000000,pause_video,437.725830078,,,,437.725830078,
2014-09-23 05:38:02.000000,play_video,437.725830078,,,,437.725830078,
2014-09-23 05:38:43.000000,pause_video,488.902313232,,,,488.902313232,
2014-09-23 05:38:52.000000,play_video,488.902313232,,,,488.902313232,
2014-09-23 05:42:06.000000,pause_video,731.276062012,,,,731.276062012,
2014-09-23 05:42:30.000000,play_video,731.276062012,,,,731.276062012,
2014-09-23 05:43:51.000000,stop_video,834.338806152,,,,834.338806152,
2014-09-23 05:43:53.000000,pause_video,834.338806152,,,,834.338806152,
2014-10-16 18:57:15.000000,load_video,None,,,,None,
2014-10-18 22:20:40.000000,load_video,None,,,,None,
2014-10-18 22:24:41.000000,load_video,None,,,,None,
2014-10-18 22:25:03.000000,load_video,None,,,,None,
